id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
357;1;3;3;9;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40000;10000.0;1;1;3;199
357;1;4;3;2;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40000;10000.0;1;1;3;199
358;1;1;1;34;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;0.0;2;2;4;553
358;1;2;1;32;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;0.0;2;4;4;553
358;1;3;1;2;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0.0;3;1;4;553
359;1;1;3;34;1;1;1;1;3;0;0;0;1;40.0;2;0;2;3600;10;2;3;2;72313;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;33000;16500.0;2;2;3;739
359;1;2;3;26;2;2;1;1;3;0;0;0;1;31.2;2;0;2;9409;8;2;3;1;56314;0;0;2;1;0;2;1;13000;1;13000;2;0;2;0;2;0;1;13000;1;33000;16500.0;2;3;2;739
360;1;1;2;34;2;1;5;1;3;0;0;0;1;40.0;2;0;2;9700;9;0;0;0;57314;0;0;3;1;0;2;1;12000;1;12000;2;0;2;0;1;12000;1;24000;1;25000;5000.0;2;1;1;1578
360;1;2;2;18;2;3;5;1;3;0;0;0;2;13.0;2;0;1;4807;3;2;2;9;30313;0;0;3;2;4;0;2;0;2;0;2;0;2;0;1;1000;1;1000;1;25000;5000.0;1;1;1;1578
360;1;3;2;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;5000.0;1;1;1;1578
360;1;4;2;9;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25000;5000.0;1;1;1;1578
360;1;5;2;2;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25000;5000.0;3;1;1;1578
361;1;1;2;34;2;1;2;1;2;0;0;0;1;84.0;2;0;2;9609;8;2;1;1;58113;2;0;0;0;0;0;1;25000;1;25000;2;0;2;0;1;11000;1;36000;1;36000;12000.0;2;2;1;496
361;1;2;2;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36000;12000.0;1;1;1;496
361;1;3;2;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36000;12000.0;1;1;1;496
362;1;1;3;34;2;1;2;1;3;0;0;0;1;40.0;2;0;2;7301;5;2;2;1;10333;0;0;1;1;0;2;1;35000;1;35000;2;0;2;0;1;3000;1;38000;1;38000;12666.7;2;2;2;275
362;1;2;3;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;38000;12666.7;1;1;2;275
362;1;3;3;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;38000;12666.7;1;1;2;275
363;1;1;2;34;2;1;2;1;3;0;0;0;2;47.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;10500;1;19000;2;0;2;0;1;6000;1;25000;1;25000;6250.0;2;1;1;643
363;1;2;2;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;6250.0;1;1;1;643
363;1;3;2;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;6250.0;1;1;1;643
363;1;4;2;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25000;6250.0;1;1;2;643
364;1;1;2;34;1;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9000;2;0;2;0;1;10000;1;19000;1;19000;19000.0;2;2;4;969
365;1;1;3;34;2;1;4;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;5000;1;5000;1;5000;5000.0;2;1;3;316
366;1;1;2;34;1;1;2;1;2;0;0;0;1;15.0;1;1;1;9503;8;2;1;1;72113;2;0;0;0;0;0;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;30000.0;2;2;1;608
367;1;1;1;34;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6000;2;0;2;0;2;0;1;6000;1;12000;6000.0;2;3;4;304
367;1;2;1;30;2;2;1;1;2;0;0;0;1;4.0;2;0;2;7400;5;2;1;1;45131;2;0;0;0;0;0;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;12000;6000.0;2;4;4;304
368;1;1;3;34;2;1;1;1;2;0;0;0;1;40.0;2;0;2;5601;3;2;1;1;53113;2;0;0;0;0;0;1;15000;1;15000;2;0;2;0;1;4300;1;19300;1;19300;3860.0;2;4;1;283
368;1;2;3;31;1;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;19300;3860.0;2;1;1;283
368;1;3;3;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19300;3860.0;1;1;1;283
368;1;4;3;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19300;3860.0;1;1;1;283
368;1;5;3;1;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19300;3860.0;1;1;1;283
369;1;1;2;34;1;1;2;1;3;0;0;0;1;45.0;2;0;2;3200;1;2;3;1;52202;0;0;1;1;0;2;1;95000;1;95000;2;0;2;0;2;0;1;95000;1;95000;95000.0;2;3;2;1791
370;1;1;3;34;2;1;5;1;3;0;0;0;1;35.0;2;0;1;8401;6;1;2;2;10313;0;0;2;1;0;2;1;23000;1;23000;2;0;2;0;2;0;1;23000;9;56100;9350.0;2;4;3;348
370;1;2;3;56;2;4;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;13000;1;13000;9;56100;9350.0;2;2;1;348
370;1;3;3;57;1;4;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;6000;2;0;2;0;2;0;9;6000;9;56100;9350.0;2;4;1;348
370;1;4;3;29;2;4;5;1;2;0;0;0;1;14.0;2;0;1;5601;3;2;1;1;80113;2;0;0;0;0;0;1;8000;1;8000;2;0;2;0;2;0;1;8000;9;56100;9350.0;1;3;1;348
370;1;5;3;27;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1100;1;1100;9;56100;9350.0;1;3;1;348
370;1;6;3;19;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;5000;1;5000;9;56100;9350.0;1;1;1;348
371;1;1;2;34;2;1;5;1;3;1;1;1;0;0.0;0;0;2;8600;7;2;2;2;40313;0;0;1;1;0;2;1;34000;1;34000;2;0;2;0;2;0;1;34000;1;66000;33000.0;2;4;2;954
371;1;2;2;24;2;4;5;1;3;0;0;0;1;28.0;2;0;2;8600;7;2;2;2;40313;0;0;1;1;0;2;1;32000;1;32000;2;0;2;0;2;0;1;32000;1;66000;33000.0;2;4;2;954
372;1;1;2;34;1;1;1;1;3;0;0;0;1;40.0;2;0;2;4807;3;2;4;2;31333;0;0;1;1;0;2;1;60000;1;60000;2;0;2;0;2;0;1;60000;1;120000;40000.0;2;4;2;909
372;1;2;2;37;2;2;1;1;3;0;0;0;1;40.0;2;0;1;1009;1;2;4;2;31333;0;0;1;1;0;2;1;60000;1;60000;2;0;2;0;2;0;1;60000;1;120000;40000.0;2;3;2;909
372;1;3;2;0;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;120000;40000.0;3;1;2;909
373;1;1;1;34;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;81332;0;0;1;1;0;2;9;35000;9;35000;2;0;2;0;2;0;9;35000;9;67000;16750.0;2;3;3;1477
373;1;2;1;36;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;9;32000;9;32000;2;0;2;0;2;0;9;32000;9;67000;16750.0;2;4;3;1477
373;1;3;1;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;67000;16750.0;1;1;3;1477
373;1;4;1;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;67000;16750.0;1;1;3;1477
374;1;1;2;34;2;1;1;1;3;0;0;0;1;44.0;1;1;2;8401;6;1;2;2;45332;0;0;1;1;0;2;1;49000;1;49000;2;0;2;0;2;0;1;49000;1;98000;24500.0;2;3;2;2943
374;1;2;2;41;1;2;1;1;3;0;0;0;1;45.0;2;0;2;8501;7;1;2;1;41332;0;0;1;1;0;2;1;49000;1;49000;2;0;2;0;2;0;1;49000;1;98000;24500.0;2;3;2;2943
374;1;3;2;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;98000;24500.0;1;1;2;2943
374;1;4;2;2;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;98000;24500.0;1;1;2;2943
375;1;1;1;34;1;1;2;1;3;0;0;0;2;45.0;2;0;2;7100;5;2;2;1;72331;0;0;2;1;0;2;1;30000;1;60000;2;0;2;0;1;4000;1;64000;1;64000;64000.0;2;4;4;604
376;1;1;2;34;1;1;1;1;3;0;0;0;1;50.0;2;0;2;4501;3;2;2;1;6001;0;0;1;1;0;2;1;64000;1;64000;2;0;2;0;2;0;1;64000;1;64000;21333.3;2;3;3;1330
376;1;2;2;34;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;64000;21333.3;1;3;3;1330
376;1;3;2;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64000;21333.3;1;1;3;1330
377;1;1;1;34;1;1;2;1;3;0;0;0;1;40.0;2;0;2;2100;1;2;3;2;10202;0;0;1;1;0;2;9;50000;9;50000;2;0;2;0;2;0;9;50000;9;50000;50000.0;2;4;2;1034
378;1;1;1;34;1;1;1;1;3;0;0;0;1;40.0;1;2;1;2100;1;2;2;2;30333;0;0;1;1;0;2;1;39000;1;39000;2;0;2;0;2;0;1;39000;9;139000;69500.0;2;4;3;60
378;1;2;1;34;2;2;1;1;3;0;0;0;1;40.0;2;0;2;2100;1;2;2;2;80331;0;0;1;1;0;2;9;100000;9;100000;2;0;2;0;2;0;9;100000;9;139000;69500.0;2;4;2;60
379;1;1;3;35;2;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;4000;1;4000;9;13000;3250.0;1;1;1;1005
379;1;2;3;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;13000;3250.0;1;1;1;1005
379;1;3;3;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;13000;3250.0;1;1;1;1005
379;1;4;3;32;1;2;1;1;1;0;0;0;1;54.0;2;0;2;5601;3;2;2;1;6001;2;0;0;0;0;0;9;9000;9;9000;2;0;2;0;2;0;9;9000;9;13000;3250.0;2;2;1;1005
380;1;1;1;35;1;1;1;1;3;0;0;0;1;59.0;2;0;2;8401;6;1;2;2;49333;0;0;1;1;0;2;1;70000;1;70000;2;0;2;0;2;0;1;70000;1;148000;74000.0;1;3;2;510
380;1;2;1;38;2;2;1;1;3;0;0;0;2;31.0;2;0;2;8401;6;1;2;2;40331;0;0;1;1;0;2;1;63000;1;78000;2;0;2;0;2;0;1;78000;1;148000;74000.0;1;4;2;510
381;1;1;3;35;1;1;1;1;3;0;0;0;1;12.0;1;2;2;8600;7;2;3;2;40331;0;0;1;1;0;2;9;44000;9;44000;2;0;2;0;2;0;9;44000;9;44000;14666.7;1;4;2;76
381;1;2;3;33;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;44000;14666.7;2;3;2;76
381;1;3;3;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;44000;14666.7;1;1;2;76
382;1;1;3;35;2;1;2;1;3;0;0;0;1;34.0;1;1;2;4804;3;2;2;1;30314;0;0;1;1;0;2;1;14000;1;14500;2;0;2;0;2;0;1;14500;1;19300;9650.0;2;1;2;134
382;1;2;3;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;4800;1;4800;1;19300;9650.0;1;1;2;134
383;1;1;3;35;2;1;1;1;3;0;0;0;1;5.0;2;0;2;8401;6;1;2;1;56314;0;0;3;1;0;2;1;8500;1;8500;2;0;2;0;2;0;1;8500;9;38500;9625.0;2;1;1;331
383;1;2;3;34;1;2;1;1;3;0;0;0;1;60.0;1;1;2;4000;2;2;3;2;72313;0;0;3;1;0;2;9;30000;9;30000;2;0;2;0;2;0;9;30000;9;38500;9625.0;2;2;1;331
383;1;3;3;8;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;38500;9625.0;1;1;1;331
383;1;4;3;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;38500;9625.0;1;1;1;331
384;1;1;1;35;1;1;2;1;3;0;0;0;1;36.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;34000;1;34000;2;0;2;0;2;0;1;34000;1;34000;34000.0;2;1;2;542
385;1;1;3;35;1;1;5;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;2;34323;0;0;1;1;0;2;1;27000;1;27000;2;0;2;0;2;0;1;27000;1;27000;27000.0;2;2;2;112
386;1;1;2;35;2;1;1;1;1;0;0;0;1;60.0;1;1;2;4803;3;2;2;1;5002;2;0;0;0;0;0;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;32000;4571.4;2;1;2;748
386;1;2;2;33;1;2;1;1;1;0;0;0;1;60.0;2;0;2;4803;3;2;2;1;5002;2;0;0;0;0;0;1;12000;1;20000;2;0;2;0;2;0;1;20000;1;32000;4571.4;2;2;1;748
386;1;3;2;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;32000;4571.4;1;1;1;748
386;1;4;2;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;32000;4571.4;1;1;1;748
386;1;5;2;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32000;4571.4;1;1;1;748
386;1;6;2;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32000;4571.4;1;1;1;748
386;1;7;2;7;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32000;4571.4;1;1;1;748
387;1;1;2;35;1;1;1;1;1;0;0;0;1;44.0;2;0;2;4807;3;2;2;1;5002;2;0;0;0;0;0;9;12000;9;12000;2;0;2;0;2;0;9;12000;9;24000;4800.0;2;2;2;532
387;1;2;2;28;2;2;1;1;1;0;0;0;1;30.0;2;0;2;4807;3;2;2;1;5002;2;0;0;0;0;0;9;12000;9;12000;2;0;2;0;2;0;9;12000;9;24000;4800.0;2;2;2;532
387;1;3;2;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24000;4800.0;1;1;1;532
387;1;4;2;52;2;4;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;24000;4800.0;2;1;1;532
387;1;5;2;52;1;4;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;24000;4800.0;2;1;1;532
388;1;1;3;35;2;1;2;1;3;0;0;0;1;60.0;2;0;1;4803;3;2;2;1;30333;0;0;3;1;0;2;1;15000;1;15000;2;0;2;0;1;9500;1;24500;1;24500;24500.0;2;2;1;617
389;1;1;2;35;1;1;1;1;3;0;0;0;1;55.0;1;1;2;5202;4;2;2;1;72314;0;0;1;1;0;2;1;21000;1;21000;2;0;2;0;2;0;1;21000;1;28000;9333.3;2;2;2;324
389;1;2;2;22;2;2;1;1;2;0;0;0;1;49.0;1;1;2;9609;8;2;1;1;57113;2;0;0;0;0;0;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;28000;9333.3;2;2;2;324
389;1;3;2;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28000;9333.3;3;1;2;324
390;1;1;2;35;1;1;1;1;2;0;0;0;1;84.0;2;0;2;4807;3;2;5;1;33114;2;0;0;0;0;0;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;17000;8500.0;2;2;1;176
390;1;2;2;25;1;6;5;1;2;0;0;0;1;80.0;2;0;2;4804;3;2;5;1;33114;2;0;0;0;0;0;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;17000;8500.0;2;1;1;176
391;1;1;2;35;1;1;1;1;3;0;0;0;1;48.0;2;0;2;1009;1;2;2;1;80313;0;0;1;1;0;2;1;31000;1;31000;2;0;2;0;2;0;1;31000;1;75000;6818.2;2;2;2;183
391;1;2;2;39;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;5000;1;5000;1;75000;6818.2;2;1;1;183
391;1;3;2;22;1;3;5;1;3;0;0;0;1;60.0;2;0;1;8200;5;2;2;2;10332;0;0;2;1;0;2;1;23000;1;23000;2;0;2;0;2;0;1;23000;1;75000;6818.2;2;2;2;183
391;1;4;2;19;1;3;5;1;3;0;0;0;1;45.0;2;0;2;1502;1;2;3;1;80323;0;0;3;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;75000;6818.2;2;1;1;183
391;1;5;2;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;75000;6818.2;1;1;1;183
391;1;6;2;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;75000;6818.2;1;1;1;183
391;1;7;2;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;75000;6818.2;1;1;1;183
391;1;8;2;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75000;6818.2;1;1;2;183
391;1;9;2;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75000;6818.2;1;1;2;183
391;1;10;2;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75000;6818.2;1;1;2;183
391;1;11;2;0;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;75000;6818.2;3;1;2;183
392;1;1;2;35;1;1;2;1;3;0;0;0;1;48.0;2;0;2;8401;6;1;2;2;48312;0;0;1;1;0;2;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;50000;50000.0;2;1;2;1361
393;1;1;3;35;2;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;26000;4333.3;2;2;2;734
393;1;2;3;67;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;26000;2;0;1;26000;1;26000;1;26000;4333.3;2;2;2;734
393;1;3;3;15;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;26000;4333.3;1;1;1;734
393;1;4;3;12;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;26000;4333.3;1;1;1;734
393;1;5;3;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26000;4333.3;1;1;2;734
393;1;6;3;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26000;4333.3;1;1;2;734
394;1;1;1;35;1;1;5;1;3;0;0;0;1;60.0;2;0;2;7000;5;2;2;1;20333;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;20000;20000.0;2;4;2;1898
395;1;1;2;35;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;30000;7500.0;2;4;2;956
395;1;2;2;47;2;2;1;1;3;0;0;0;1;32.0;1;1;2;8501;7;1;2;2;41312;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;7500.0;2;4;2;956
395;1;3;2;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30000;7500.0;1;1;2;956
395;1;4;2;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30000;7500.0;1;1;2;956
396;1;1;1;35;2;1;1;1;3;0;0;0;1;10.0;2;0;2;7301;5;2;2;1;32331;0;0;3;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;9;130000;43333.3;2;4;4;591
396;1;2;1;38;1;2;1;1;1;0;0;0;1;52.0;2;0;2;7301;5;2;2;1;5001;2;0;0;0;0;0;9;100000;9;100000;2;0;2;0;2;0;9;100000;9;130000;43333.3;2;4;4;591
396;1;3;1;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;130000;43333.3;1;1;4;591
397;1;1;2;35;1;1;5;1;3;1;2;2;0;0.0;0;0;2;6100;5;2;2;2;45201;0;0;1;1;0;2;1;40000;1;40000;2;0;2;0;2;0;1;40000;1;80000;40000.0;2;4;3;1323
397;1;2;2;38;2;4;5;1;3;0;0;0;1;35.0;2;0;2;8600;7;1;3;2;40331;0;0;1;1;0;2;1;40000;1;40000;2;0;2;0;2;0;1;40000;1;80000;40000.0;2;4;3;1323
398;1;1;2;35;1;1;2;1;3;0;0;0;1;38.0;2;0;1;6800;5;2;2;1;30333;0;0;2;1;0;2;1;40000;1;40000;2;0;2;0;2;0;1;40000;1;40000;40000.0;2;4;3;1018
399;1;1;2;35;2;1;5;1;3;0;0;0;1;9.0;2;0;2;6000;5;3;2;1;45312;0;0;3;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;17000;8500.0;2;4;1;191
399;1;2;2;59;2;6;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8000;2;0;1;8000;1;8000;1;17000;8500.0;2;4;1;191
400;1;1;1;35;2;1;2;1;3;0;0;0;2;67.0;2;0;2;6800;5;2;2;1;10332;0;0;1;1;0;2;1;65000;1;66350;2;0;2;0;2;0;1;66350;1;66350;22116.7;2;4;3;776
400;1;2;1;4;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66350;22116.7;1;1;3;776
400;1;3;1;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66350;22116.7;1;1;3;776
