id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1299;1;3;3;35;1;3;2;1;3;0;0;0;1;48.0;2;0;1;8000;5;2;2;1;47313;0;0;2;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;9;71000;14200.0;2;2;1;653
1299;1;4;3;20;1;3;5;1;3;0;0;0;1;40.0;2;0;2;2602;1;2;2;2;92332;0;0;1;1;0;2;1;23000;1;23000;2;0;2;0;2;0;1;23000;9;71000;14200.0;2;2;2;653
1299;1;5;3;16;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;71000;14200.0;1;1;3;653
1300;1;1;3;60;1;1;1;1;3;0;0;0;1;48.0;2;0;2;3800;10;2;2;2;56314;0;0;1;1;0;2;1;44000;1;44000;2;0;2;0;2;0;1;44000;1;44000;11000.0;2;1;2;309
1300;1;2;3;59;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;44000;11000.0;2;1;2;309
1300;1;3;3;18;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;44000;11000.0;1;1;2;309
1300;1;4;3;23;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;44000;11000.0;2;2;1;309
1301;1;1;3;60;2;1;4;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;8000;1;8000;1;8000;8000.0;2;1;2;397
1302;1;1;3;60;2;1;2;1;3;1;1;1;0;0.0;0;0;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;1500;1;1500;2;0;2;0;1;1100;1;2600;1;10100;3366.7;2;1;1;628
1302;1;2;3;22;2;3;5;1;3;1;1;1;0;0.0;0;0;1;8501;7;2;2;2;56314;0;0;1;1;0;2;1;7500;1;7500;2;0;2;0;2;0;1;7500;1;10100;3366.7;2;1;2;628
1302;1;3;3;4;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10100;3366.7;1;1;1;628
1303;1;1;3;60;1;1;1;1;2;0;0;0;1;4.0;1;1;2;4000;2;2;1;1;82113;2;0;0;0;0;0;1;1000;1;1000;1;6000;2;0;1;6000;1;7000;1;47300;6757.1;2;1;1;384
1303;1;2;3;59;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;2700;1;2700;1;47300;6757.1;2;1;1;384
1303;1;3;3;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5800;2;0;1;7800;1;7800;1;47300;6757.1;1;1;1;384
1303;1;4;3;17;1;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5800;2;0;1;5800;1;5800;1;47300;6757.1;1;0;1;384
1303;1;5;3;20;2;3;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;47300;6757.1;2;1;1;384
1303;1;6;3;3;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47300;6757.1;1;1;2;384
1303;1;7;3;21;1;4;1;1;3;0;0;0;1;44.0;2;0;2;8102;5;2;5;2;58313;0;0;1;1;0;1;1;18000;1;24000;2;0;2;0;2;0;1;24000;1;47300;6757.1;2;1;2;384
1304;1;1;3;60;1;1;1;1;3;0;0;0;1;25.0;2;0;2;4903;4;2;2;1;34323;0;0;2;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;12000;3000.0;2;1;1;281
1304;1;2;3;54;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12000;3000.0;2;2;1;281
1304;1;3;3;24;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12000;3000.0;2;1;1;281
1304;1;4;3;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12000;3000.0;1;1;1;281
1305;1;1;2;60;1;1;1;1;3;0;0;0;1;49.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;9;24000;9;24000;2;0;2;0;2;0;9;24000;9;46000;23000.0;2;1;2;1650
1305;1;2;2;58;2;2;1;1;3;0;0;0;1;44.0;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;9;22000;9;22000;2;0;2;0;2;0;9;22000;9;46000;23000.0;2;1;2;1650
1306;1;1;3;60;1;1;1;1;3;0;0;0;1;48.0;2;0;2;4903;4;2;3;2;34323;0;0;1;1;0;1;1;29000;1;45000;2;0;2;0;2;0;1;45000;1;100000;12500.0;2;1;2;371
1306;1;2;3;56;2;2;1;1;3;1;2;2;0;0.0;0;0;2;8501;7;1;2;1;56313;0;0;1;1;0;1;1;19000;1;27000;2;0;2;0;2;0;1;27000;1;100000;12500.0;2;1;2;371
1306;1;3;3;41;1;3;1;1;2;0;0;0;1;48.0;2;0;2;4904;4;2;1;1;34123;2;0;0;0;0;0;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;100000;12500.0;2;1;1;371
1306;1;4;3;38;2;4;1;1;3;0;0;0;1;12.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;100000;12500.0;2;2;1;371
1306;1;5;3;16;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;100000;12500.0;1;1;1;371
1306;1;6;3;10;2;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;100000;12500.0;1;1;1;371
1306;1;7;3;20;2;3;1;1;3;0;0;0;1;8.0;1;1;1;9700;9;0;0;0;55314;0;0;3;2;1;2;1;4000;2;0;2;0;2;0;2;0;2;0;1;100000;12500.0;2;1;1;371
1306;1;8;3;23;1;4;1;1;3;0;0;0;1;40.0;2;0;2;4904;4;2;1;1;34314;0;0;3;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;100000;12500.0;2;1;1;371
1307;1;1;3;60;1;1;1;1;3;0;0;0;1;78.0;2;0;1;4903;4;2;2;1;34323;0;0;3;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;14000;7000.0;2;1;1;399
1307;1;2;3;58;2;2;1;1;2;0;0;0;1;48.0;2;0;2;4807;3;2;2;1;30113;2;0;0;0;0;0;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;14000;7000.0;2;1;1;399
1308;1;1;1;60;2;1;1;1;3;0;0;0;1;11.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;1;1;8000;1;13000;2;0;2;0;2;0;1;13000;1;61000;20333.3;2;1;2;499
1308;1;2;1;54;1;2;1;1;3;0;0;0;1;40.0;1;1;2;4903;4;2;2;2;92313;0;0;1;1;0;1;1;23000;1;28000;2;0;2;0;2;0;1;28000;1;61000;20333.3;2;1;2;499
1308;1;3;1;23;1;3;5;1;3;0;0;0;1;30.0;1;1;1;5601;3;2;2;1;53313;0;0;1;1;0;1;1;13500;1;20000;2;0;2;0;2;0;1;20000;1;61000;20333.3;2;2;2;499
1309;1;1;3;60;1;1;1;1;1;0;0;0;1;50.0;2;0;2;4803;3;2;2;1;5002;2;0;0;0;0;0;9;10000;9;10000;2;0;2;0;2;0;9;10000;9;10000;2500.0;2;1;3;78
1309;1;2;3;55;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;10000;2500.0;2;2;3;78
1309;1;3;3;23;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;10000;2500.0;2;2;4;78
1309;1;4;3;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;10000;2500.0;1;1;4;78
1310;1;1;1;60;1;1;1;1;2;0;0;0;1;30.0;1;1;2;4807;3;2;5;1;30133;2;0;0;0;0;0;1;23000;1;28000;2;0;2;0;2;0;1;28000;1;64000;32000.0;2;1;4;502
1310;1;2;1;56;2;2;1;1;3;0;0;0;1;30.0;2;0;2;6900;5;2;2;1;11331;0;0;2;1;0;2;1;36000;1;36000;2;0;2;0;2;0;1;36000;1;64000;32000.0;2;4;4;502
1311;1;1;1;60;1;1;2;1;3;0;0;0;1;70.0;2;0;2;7000;5;2;2;2;10333;0;0;1;1;0;2;9;30000;9;30000;2;0;2;0;2;0;9;30000;9;30000;30000.0;2;2;2;740
1312;1;1;2;60;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10332;0;0;1;1;0;2;1;70000;1;70000;2;0;2;0;2;0;1;70000;1;95000;31666.7;2;2;3;1046
1312;1;2;2;55;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;95000;31666.7;2;2;3;1046
1312;1;3;2;34;2;3;4;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10332;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;95000;31666.7;1;4;3;1046
1313;1;1;1;60;1;1;1;1;3;0;0;0;1;40.0;2;0;2;6400;5;2;2;2;20332;0;0;1;1;0;2;1;60000;1;60000;2;0;2;0;2;0;1;60000;1;96000;24000.0;2;2;2;310
1313;1;2;1;53;2;2;1;1;3;0;0;0;1;43.0;2;0;2;8000;5;2;3;1;20333;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;96000;24000.0;2;2;3;310
1313;1;3;1;25;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;96000;24000.0;2;0;2;310
1313;1;4;1;22;1;3;5;1;3;0;0;0;1;48.0;2;0;2;5500;3;2;2;2;10313;0;0;1;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;96000;24000.0;1;3;2;310
1314;1;1;3;60;1;1;2;1;3;0;0;0;1;40.0;2;0;2;3200;1;2;2;1;80313;0;0;3;1;0;2;1;14000;1;14000;2;0;2;0;2;0;1;14000;1;14000;14000.0;2;2;1;35
1315;1;1;3;60;1;1;4;1;3;0;0;0;1;40.0;2;0;2;4803;3;2;2;1;53313;0;0;2;1;0;2;1;12000;1;12000;1;9500;2;0;1;9500;1;21500;1;21500;21500.0;2;1;2;416
1316;1;1;2;60;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;92201;0;0;1;1;0;2;9;60000;9;60000;2;0;2;0;2;0;9;60000;9;105500;21100.0;2;2;2;881
1316;1;2;2;58;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;105500;21100.0;2;4;2;881
1316;1;3;2;33;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;5500;1;5500;9;105500;21100.0;2;2;4;881
1316;1;4;2;32;1;3;5;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;9;22000;9;22000;2;0;2;0;2;0;9;22000;9;105500;21100.0;2;3;2;881
1316;1;5;2;28;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18000;2;0;2;0;2;0;9;18000;9;105500;21100.0;2;4;4;881
1317;1;1;2;60;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;45000;2;0;9;45000;9;45000;9;71000;35500.0;2;2;2;1377
1317;1;2;2;24;2;3;5;1;3;0;0;0;1;40.0;2;0;2;8200;5;2;2;1;10333;0;0;1;1;0;2;1;26000;1;26000;2;0;2;0;2;0;1;26000;9;71000;35500.0;1;3;2;1377
1318;1;1;2;60;2;1;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;8460;2;0;1;8460;1;8460;9;18460;9230.0;2;4;2;1178
1318;1;2;2;29;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10000;2;0;2;0;2;0;9;10000;9;18460;9230.0;2;2;1;1178
1319;1;1;2;60;1;1;1;1;3;2;3;2;0;0.0;0;0;2;6200;5;2;3;2;43331;0;0;1;1;0;2;1;40000;1;60000;2;0;2;0;2;0;1;60000;1;72000;36000.0;2;4;2;1236
1319;1;2;2;60;2;2;1;1;2;1;1;2;0;0.0;0;0;2;9609;8;2;5;1;40113;2;0;0;0;0;0;1;3000;1;3000;1;9000;2;0;1;9000;1;12000;1;72000;36000.0;2;2;2;1236
1320;1;1;2;60;1;1;1;1;3;0;0;0;1;30.0;2;0;2;1009;1;2;2;1;30333;0;0;2;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;69000;23000.0;2;4;2;1765
1320;1;2;2;58;2;2;1;1;2;0;0;0;2;34.0;2;0;2;8600;7;2;2;1;40131;2;0;0;0;0;0;1;15000;1;30000;2;0;2;0;2;0;1;30000;1;69000;23000.0;2;4;2;1765
1320;1;3;2;23;1;3;5;1;3;0;0;0;1;30.0;2;0;2;1009;1;2;3;2;10333;0;0;1;1;0;1;1;14000;1;21000;2;0;2;0;2;0;1;21000;1;69000;23000.0;1;3;2;1765
1321;1;1;3;60;1;1;1;1;3;0;0;0;1;30.0;2;0;2;6900;5;2;2;1;20333;0;0;1;1;0;2;9;29000;9;29000;2;0;2;0;2;0;9;29000;9;67000;33500.0;2;4;3;400
1321;1;2;3;58;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8600;7;2;3;2;40312;0;0;1;1;0;2;9;38000;9;38000;2;0;2;0;2;0;9;38000;9;67000;33500.0;2;4;3;400
1322;1;1;2;60;1;1;1;1;3;0;0;0;1;40.0;2;0;2;7000;5;3;2;1;10201;0;0;1;1;0;1;1;26000;1;38000;2;0;2;0;2;0;1;38000;1;76000;38000.0;2;4;2;661
1322;1;2;2;58;2;2;1;1;3;0;0;0;1;40.0;2;0;2;7000;5;3;2;1;10333;0;0;1;1;0;1;1;26000;1;38000;2;0;2;0;2;0;1;38000;1;76000;38000.0;2;2;2;661
1323;1;1;1;60;1;1;5;1;3;0;0;0;1;55.0;2;0;2;7000;5;2;2;1;20331;0;0;2;1;0;2;1;42000;1;42000;2;0;2;0;2;0;1;42000;1;42000;42000.0;2;4;3;770
1324;1;1;2;60;2;1;5;1;2;0;0;0;1;44.0;2;0;2;6500;5;2;1;1;31133;2;0;0;0;0;0;9;5000;9;5000;9;12900;2;0;9;12900;9;17900;9;17900;17900.0;2;3;1;628
1325;1;1;1;60;1;1;1;1;3;0;0;0;1;40.0;2;0;2;6400;5;2;2;2;20201;0;0;1;1;0;2;1;80000;1;80000;2;0;9;7000;9;7000;9;87000;9;168500;56166.7;2;4;2;604
1325;1;2;1;58;2;2;1;1;3;0;0;0;1;40.0;2;0;2;6400;5;2;2;2;81201;0;0;1;1;0;2;1;70000;1;70000;2;0;9;11500;9;11500;9;81500;9;168500;56166.7;2;4;2;604
1325;1;3;1;22;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;168500;56166.7;1;3;2;604
1326;1;1;3;60;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;9300;2;0;9;9300;9;9300;9;83300;27766.7;2;3;2;345
1326;1;2;3;39;1;3;5;1;3;0;0;0;1;40.0;2;0;2;8200;5;2;2;2;30333;0;0;1;1;0;2;9;29000;9;29000;2;0;2;0;2;0;9;29000;9;83300;27766.7;2;2;2;345
1326;1;3;3;33;1;3;5;1;3;0;0;0;1;40.0;2;0;2;7301;5;2;2;1;32331;0;0;1;1;0;2;9;45000;9;45000;2;0;2;0;2;0;9;45000;9;83300;27766.7;2;4;2;345
1327;1;1;3;60;1;1;2;1;3;0;0;0;1;43.0;2;0;2;8401;6;1;2;2;72313;0;0;1;1;0;2;1;37000;1;37000;2;0;2;0;2;0;1;37000;1;37000;37000.0;2;3;3;748
1328;1;1;1;60;2;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;0.0;2;4;4;732
1329;1;1;2;60;1;1;1;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;2;81331;0;0;1;1;0;2;1;100000;1;100000;2;0;2;0;2;0;1;100000;1;121000;40333.3;2;4;2;1015
1329;1;2;2;58;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;121000;40333.3;2;4;2;1015
1329;1;3;2;84;1;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;21000;2;0;1;21000;1;21000;1;121000;40333.3;2;1;5;1015
1330;1;1;2;60;2;1;1;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;2;11333;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;29300;14650.0;2;4;2;1422
1330;1;2;2;68;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;9300;2;0;9;9300;9;9300;9;29300;14650.0;2;2;5;1422
1331;1;1;2;60;1;1;1;1;3;0;0;0;1;72.0;2;0;2;5601;3;2;2;1;53203;0;0;1;1;0;2;9;14000;9;14000;2;0;2;0;2;0;9;14000;9;133804;26760.8;2;3;2;635
1331;1;2;2;60;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;133804;26760.8;2;1;2;635
1331;1;3;2;28;1;3;5;1;3;0;0;0;1;45.0;2;0;2;4807;3;2;2;2;20332;0;0;1;1;0;1;1;40000;1;60000;2;0;2;0;2;0;1;60000;9;133804;26760.8;2;4;3;635
1331;1;4;2;30;1;3;5;1;3;0;0;0;1;35.0;2;0;2;6200;5;2;2;1;81331;0;0;1;1;0;1;9;40000;9;59804;2;0;2;0;2;0;9;59804;9;133804;26760.8;1;3;2;635
1331;1;5;2;26;2;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;133804;26760.8;1;3;2;635
1332;1;1;2;60;1;1;1;1;2;0;0;0;1;40.0;2;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;117182;39060.7;2;4;3;1064
1332;1;2;2;57;2;2;1;1;3;0;0;0;1;40.0;2;0;2;9409;8;3;2;1;10333;0;0;1;1;0;1;9;20000;9;29902;2;0;2;0;2;0;9;29902;9;117182;39060.7;2;4;3;1064
1332;1;3;2;24;2;3;5;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10332;0;0;1;1;0;1;9;45000;9;67280;2;0;2;0;2;0;9;67280;9;117182;39060.7;2;4;3;1064
1333;1;1;3;60;1;1;1;1;3;0;0;0;1;49.0;2;0;2;8600;7;1;2;2;40311;0;0;1;1;0;2;1;90000;1;90000;2;0;2;0;2;0;1;90000;1;178000;44500.0;2;4;3;321
1333;1;2;3;58;2;2;1;1;3;0;0;0;1;48.0;2;0;2;8600;7;1;3;2;40311;0;0;1;1;0;2;1;40000;1;40000;2;0;2;0;2;0;1;40000;1;178000;44500.0;2;4;3;321
1333;1;3;3;27;1;3;5;1;3;0;0;0;1;72.0;2;0;2;8600;7;1;2;2;40311;0;0;3;1;0;2;1;23000;1;23000;2;0;2;0;2;0;1;23000;1;178000;44500.0;1;3;3;321
1333;1;4;3;25;2;3;5;1;3;0;0;0;1;40.0;2;0;2;5800;5;2;2;1;81332;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;178000;44500.0;2;4;3;321
1334;1;1;2;61;2;1;4;1;2;0;0;0;1;12.0;2;0;2;4807;3;2;5;1;30113;2;0;0;0;0;0;9;12000;9;12000;1;12600;2;0;1;12600;9;24600;9;24600;12300.0;1;3;2;1883
1334;1;2;2;29;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;24600;12300.0;2;1;1;1883
1335;1;1;1;61;2;1;3;1;3;2;2;2;0;0.0;0;0;2;8501;7;1;2;2;41331;0;0;1;1;0;1;1;30000;1;73000;1;36000;1;15000;1;51000;1;124000;1;129000;64500.0;1;4;3;169
1335;1;2;1;23;2;3;5;1;3;1;1;1;0;0.0;0;0;2;8501;7;1;2;2;41331;0;0;3;2;4;0;2;0;2;0;2;0;1;5000;1;5000;1;5000;1;129000;64500.0;1;3;3;169
1336;1;1;2;61;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;1;34700;6940.0;2;1;2;810
1336;1;2;2;43;2;3;1;1;3;0;0;0;1;35.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;34700;6940.0;2;3;2;810
1336;1;3;2;21;1;4;5;1;3;0;0;0;1;30.0;2;0;2;8401;6;1;3;2;10333;0;0;2;1;0;2;1;12500;1;12500;2;0;2;0;1;1200;1;13700;1;34700;6940.0;1;3;2;810
1336;1;4;2;19;2;4;5;1;3;0;0;0;1;10.0;2;0;2;5601;3;2;2;2;53313;0;0;1;2;3;0;9;18000;2;0;2;0;2;0;2;0;2;0;1;34700;6940.0;1;3;2;810
1336;1;5;2;17;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;34700;6940.0;1;1;2;810
1337;1;1;3;61;2;1;2;1;3;0;0;0;2;34.4;1;1;2;3800;10;2;2;1;56203;0;0;3;1;0;2;1;3000;1;5000;2;0;2;0;1;4300;1;9300;1;41300;13766.7;2;1;2;270
1337;1;2;3;33;1;3;2;1;3;0;0;0;1;50.0;2;0;2;8000;5;2;2;2;47313;0;0;1;1;0;1;1;14000;1;22000;2;0;2;0;2;0;1;22000;1;41300;13766.7;2;4;2;270
1337;1;3;3;24;1;3;2;1;3;0;0;0;1;48.0;2;0;2;5601;3;2;2;1;53314;0;0;3;1;0;1;1;8000;1;10000;2;0;2;0;2;0;1;10000;1;41300;13766.7;2;1;1;270
1338;1;1;2;61;1;1;1;1;3;2;2;1;0;0.0;0;0;2;9409;8;2;1;1;56313;0;0;1;1;0;1;1;24000;1;40000;2;0;2;0;2;0;1;40000;1;69000;34500.0;2;1;2;1066
1338;1;2;2;31;2;2;1;1;3;0;0;0;2;55.0;2;0;2;4504;3;2;2;1;56314;0;0;1;1;0;1;1;20000;1;29000;2;0;2;0;2;0;1;29000;1;69000;34500.0;2;1;2;1066
1339;1;1;3;61;2;1;2;1;3;0;0;0;1;20.0;1;1;2;9700;9;0;0;0;57314;0;0;1;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;19000;6333.3;2;1;2;329
1339;1;2;3;30;1;3;5;1;3;0;0;0;1;40.0;1;1;2;8401;6;1;2;1;92331;0;0;1;1;0;2;1;13000;1;13000;2;0;2;0;2;0;1;13000;1;19000;6333.3;2;4;2;329
1339;1;3;3;27;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;19000;6333.3;2;3;1;329
1340;1;1;3;61;1;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7000;2;0;2;0;2;0;1;7000;1;25320;8440.0;2;1;2;176
1340;1;2;3;55;2;2;1;1;3;0;0;0;2;16.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;1440;1;4320;2;0;2;0;2;0;1;4320;1;25320;8440.0;2;1;1;176
1340;1;3;3;28;1;3;5;1;3;0;0;0;1;40.0;2;0;2;4807;3;2;2;1;30333;0;0;1;1;0;2;1;14000;1;14000;2;0;2;0;2;0;1;14000;1;25320;8440.0;2;4;2;176
1341;1;1;3;61;2;1;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;9000;2;0;1;9000;1;9000;9;57500;14375.0;2;2;2;608
1341;1;2;3;29;2;3;2;1;3;0;0;0;1;48.0;2;0;2;9502;8;2;2;1;30203;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;9;6000;9;26000;9;57500;14375.0;2;2;1;608
1341;1;3;3;8;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;57500;14375.0;1;1;2;608
1341;1;4;3;33;1;3;5;1;3;0;0;0;1;45.0;2;0;2;2800;1;2;2;1;20333;0;0;1;1;0;2;9;22500;9;22500;2;0;2;0;2;0;9;22500;9;57500;14375.0;2;2;2;608
1342;1;1;3;61;1;1;1;1;2;0;0;0;1;40.0;2;0;2;2301;1;2;2;1;72123;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;50000;12500.0;2;1;2;281
1342;1;2;3;54;2;2;1;1;3;0;0;0;1;45.0;2;0;2;8501;7;2;2;2;41312;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;50000;12500.0;2;4;2;281
1342;1;3;3;22;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;12500.0;1;3;2;281
1342;1;4;3;21;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;12500.0;2;3;2;281
