id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
1129;1;2;3;25;1;3;5;1;2;0;0;0;1;84.0;2;0;2;3300;1;2;5;1;82112;2;0;0;0;0;0;1;13000;1;13000;2;0;2;0;2;0;1;13000;1;34000;11333.3;2;2;1;221
1129;1;3;3;49;2;2;1;1;3;0;0;0;1;40.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;34000;11333.3;2;1;2;221
1130;1;1;2;53;1;1;2;1;3;0;0;0;1;79.0;1;1;1;8401;6;1;2;1;10312;0;0;1;1;0;2;1;40000;1;40000;2;0;2;0;2;0;1;40000;1;40000;13333.3;2;2;3;1442
1130;1;2;2;14;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;40000;13333.3;1;1;3;1442
1130;1;3;2;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;40000;13333.3;1;1;3;1442
1131;1;1;3;53;2;1;4;1;3;0;0;0;2;38.0;2;0;2;8600;7;1;2;2;10332;0;0;1;1;0;2;1;12000;1;14000;2;0;2;0;2;0;1;14000;1;24000;12000.0;2;3;2;570
1131;1;2;3;24;2;3;5;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;41333;0;0;2;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;24000;12000.0;1;3;2;570
1132;1;1;2;53;1;1;2;1;3;0;0;0;1;35.0;1;1;2;4503;3;2;3;1;30334;0;0;2;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;15000;15000.0;2;3;2;1857
1133;1;1;2;53;2;1;2;1;3;0;0;0;1;16.0;2;0;2;8600;7;2;3;2;40312;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;1;400;1;10400;1;16500;5500.0;2;4;2;271
1133;1;2;2;18;2;3;5;1;3;0;0;0;1;22.0;2;0;1;3800;10;3;2;2;56314;0;0;3;1;0;2;1;5250;1;5250;2;0;2;0;1;850;1;6100;1;16500;5500.0;1;3;2;271
1133;1;3;2;2;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16500;5500.0;3;1;2;271
1134;1;1;2;53;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;1;2500;1;2500;1;2500;9;35500;8875.0;2;4;2;489
1134;1;2;2;61;1;2;1;1;3;0;0;0;1;40.0;2;0;2;2100;1;2;2;2;30312;0;0;1;1;0;2;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;35500;8875.0;2;3;2;489
1134;1;3;2;27;1;3;5;1;2;0;0;0;1;40.0;2;0;2;9000;8;2;1;1;50111;2;0;0;0;0;0;9;7000;9;7000;2;0;2;0;2;0;9;7000;9;35500;8875.0;2;4;2;489
1134;1;4;2;23;2;3;5;1;2;0;0;0;1;48.0;1;1;2;7400;5;2;1;1;58132;2;0;0;0;0;0;9;6000;9;11000;2;0;2;0;2;0;9;11000;9;35500;8875.0;2;4;2;489
1135;1;1;1;53;1;1;1;1;3;0;0;0;2;40.0;2;0;2;8501;7;1;2;2;41312;0;0;1;1;0;2;9;16000;9;22000;2;0;2;0;2;0;9;22000;9;40000;13333.3;2;4;2;547
1135;1;2;1;48;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8600;7;2;2;1;40201;0;0;1;1;0;2;9;16000;9;16000;2;0;2;0;2;0;9;16000;9;40000;13333.3;2;4;2;547
1135;1;3;1;21;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2000;2;0;2;0;2;0;9;2000;9;40000;13333.3;1;3;2;547
1136;1;1;2;53;1;1;1;1;2;0;0;0;1;40.0;2;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;9;50000;9;50000;2;0;2;0;2;0;9;50000;9;59000;11800.0;2;4;4;545
1136;1;2;2;52;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;59000;11800.0;2;3;4;545
1136;1;3;2;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;59000;11800.0;1;1;4;545
1136;1;4;2;8;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;59000;11800.0;1;1;4;545
1136;1;5;2;91;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;9;9000;2;0;9;9000;9;9000;9;59000;11800.0;2;2;5;545
1137;1;1;2;53;2;1;4;1;3;0;0;0;2;48.0;2;0;1;6400;5;2;2;2;81201;0;0;1;1;0;2;9;19000;9;22000;2;0;2;0;2;0;9;22000;9;22000;22000.0;2;4;3;2224
1138;1;1;3;53;1;1;4;1;3;0;0;0;1;40.0;2;0;2;8200;5;2;2;1;6001;0;0;1;1;0;2;9;35000;9;35000;2;0;2;0;9;3000;9;38000;9;38000;19000.0;2;3;2;65
1138;1;2;3;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;38000;19000.0;1;1;2;65
1139;1;1;1;53;2;1;1;1;3;0;0;0;2;46.0;2;0;2;8401;6;1;2;2;10332;0;0;1;1;0;2;1;15980;1;23980;2;0;2;0;1;5000;1;28980;1;58980;19660.0;2;4;3;1270
1139;1;2;1;57;1;2;1;1;2;0;0;0;1;44.0;2;0;2;6200;5;2;1;1;81131;2;0;0;0;0;0;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;58980;19660.0;2;4;4;1270
1139;1;3;1;22;2;3;5;1;3;0;0;0;1;10.0;1;1;1;6000;5;3;2;1;45331;0;0;3;2;4;0;2;0;2;0;2;0;2;0;2;0;2;0;1;58980;19660.0;1;3;3;1270
1140;1;1;2;53;1;1;1;1;2;0;0;0;2;42.0;2;0;2;4807;3;2;2;1;30113;2;0;0;0;0;0;1;6000;1;14000;2;0;2;0;2;0;1;14000;1;20000;10000.0;2;4;2;1488
1140;1;2;2;51;2;2;1;1;2;0;0;0;1;60.0;2;0;2;4807;3;2;2;1;30113;2;0;0;0;0;0;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;20000;10000.0;2;3;3;1488
1141;1;1;2;53;2;1;5;1;2;0;0;0;1;66.0;2;0;2;4807;3;2;1;1;30133;2;0;0;0;0;0;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;25000;12500.0;2;4;5;624
1141;1;2;2;21;1;3;5;1;3;0;0;0;1;66.0;2;0;2;4807;3;2;1;1;30334;0;0;2;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;25000;12500.0;1;3;5;624
1142;1;1;2;53;1;1;1;1;3;2;3;2;0;0.0;0;0;2;8401;6;1;2;1;11331;0;0;1;1;0;2;1;50000;1;56000;2;0;2;0;2;0;1;56000;1;76000;38000.0;2;4;2;201
1142;1;2;2;28;2;2;1;1;3;2;3;2;0;0.0;0;0;2;8401;6;1;2;2;11331;0;0;1;1;0;2;1;15000;1;20000;2;0;2;0;2;0;1;20000;1;76000;38000.0;1;4;2;201
1143;1;1;1;53;1;1;1;1;1;0;0;0;1;42.0;2;0;2;6900;5;2;2;1;5002;2;0;0;0;0;0;9;30000;9;30000;2;0;2;0;2;0;9;30000;9;64000;12800.0;2;4;4;616
1143;1;2;1;52;2;2;1;1;2;0;0;0;1;30.0;2;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;9;30000;9;30000;2;0;9;4000;9;4000;9;34000;9;64000;12800.0;2;4;4;616
1143;1;3;1;20;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;64000;12800.0;2;0;4;616
1143;1;4;1;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;64000;12800.0;1;1;4;616
1143;1;5;1;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;64000;12800.0;1;1;4;616
1144;1;1;2;54;2;1;4;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1000;2;0;2;0;2;0;1;1000;9;3000;1500.0;1;3;5;157
1144;1;2;2;25;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;2000;2;0;2;0;2;0;9;2000;9;3000;1500.0;2;4;4;157
1145;1;1;2;54;1;1;1;1;3;0;0;0;1;55.0;2;0;2;4502;3;2;2;1;80333;0;0;3;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;33500;8375.0;2;1;1;431
1145;1;2;2;50;2;2;1;1;3;0;0;0;1;30.0;1;1;1;6900;5;2;3;1;10333;0;0;3;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;33500;8375.0;2;3;1;431
1145;1;3;2;18;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;33500;8375.0;1;1;1;431
1145;1;4;2;81;2;4;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5500;2;0;1;5500;1;5500;1;33500;8375.0;2;1;2;431
1146;1;1;2;54;1;1;2;1;2;0;0;0;1;48.0;2;0;2;4000;2;2;5;1;72113;2;0;0;0;0;0;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;16000;4000.0;2;1;1;241
1146;1;2;2;49;2;4;2;1;3;0;0;0;1;30.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;16000;4000.0;2;2;2;241
1146;1;3;2;19;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;16000;4000.0;1;1;2;241
1146;1;4;2;25;2;4;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;16000;4000.0;2;4;1;241
1147;1;1;2;54;2;1;1;1;3;0;0;0;1;36.0;2;0;2;9700;9;0;0;0;57314;0;0;3;1;0;2;1;7000;1;7000;2;0;2;0;2;0;1;7000;9;29400;4900.0;2;1;1;148
1147;1;2;2;54;1;2;1;1;2;0;0;0;1;24.0;1;1;1;4000;2;2;5;1;72113;2;0;0;0;0;0;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;29400;4900.0;2;1;1;148
1147;1;3;2;26;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;29400;4900.0;1;1;1;148
1147;1;4;2;24;2;3;5;1;3;0;0;0;1;14.0;1;1;1;5601;3;2;2;1;53314;0;0;3;1;0;2;1;1400;1;1400;2;0;2;0;2;0;1;1400;9;29400;4900.0;1;1;1;148
1147;1;5;2;22;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;29400;4900.0;2;1;1;148
1147;1;6;2;19;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1000;2;0;2;0;2;0;1;1000;9;29400;4900.0;2;1;1;148
1148;1;1;3;54;1;1;1;1;2;0;0;0;1;5.0;1;1;1;4000;2;2;5;1;72113;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;10100;2020.0;2;2;1;711
1148;1;2;3;36;2;2;1;1;2;0;0;0;1;12.0;1;1;2;5601;3;2;1;1;53113;2;0;0;0;0;0;1;3000;1;3000;2;0;2;0;1;800;1;3800;1;10100;2020.0;2;2;1;711
1148;1;3;3;17;1;3;5;1;3;0;0;0;1;24.0;2;0;2;4803;3;2;2;1;30314;0;0;3;2;3;0;1;3600;1;900;2;0;2;0;1;400;1;1300;1;10100;2020.0;1;1;1;711
1148;1;4;3;9;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10100;2020.0;1;1;1;711
1148;1;5;3;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10100;2020.0;1;1;1;711
1149;1;1;2;54;1;1;1;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;1;58203;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;28000;9333.3;2;2;2;387
1149;1;2;2;51;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;28000;9333.3;2;2;2;387
1149;1;3;2;24;2;3;5;1;3;0;0;0;1;40.0;2;0;1;8402;6;2;2;1;20332;0;0;1;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;28000;9333.3;1;3;2;387
1150;1;1;3;54;1;1;2;1;3;0;0;0;1;60.0;2;0;2;2900;1;2;2;2;34323;0;0;1;1;0;2;9;10500;9;10500;2;0;2;0;2;0;9;10500;9;20500;10250.0;2;1;2;113
1150;1;2;3;78;2;4;3;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;10000;2;0;1;10000;1;10000;9;20500;10250.0;2;1;2;113
1151;1;1;2;54;2;1;3;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;5600;2;0;1;5600;1;5600;1;29200;4866.7;2;2;2;1304
1151;1;2;2;29;2;3;1;1;3;0;0;0;1;54.0;2;0;2;8600;7;2;2;1;10333;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;29200;4866.7;2;3;2;1304
1151;1;3;2;29;1;4;1;1;2;0;0;0;1;32.0;1;1;1;4000;2;2;1;1;72113;2;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;1;29200;4866.7;2;2;1;1304
1151;1;4;2;28;1;3;1;1;2;0;0;0;1;32.0;1;1;1;4000;2;2;1;1;72113;2;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;1;29200;4866.7;2;2;1;1304
1151;1;5;2;28;2;4;1;1;2;0;0;0;1;45.0;2;0;1;3200;1;2;2;1;80113;2;0;0;0;0;0;1;600;1;600;2;0;2;0;2;0;1;600;1;29200;4866.7;2;2;1;1304
1151;1;6;2;50;2;4;2;1;3;0;0;0;1;72.0;2;0;2;4804;3;2;2;1;30334;0;0;1;1;0;2;1;11000;1;11000;2;0;2;0;2;0;1;11000;1;29200;4866.7;2;1;2;1304
1152;1;1;1;54;2;1;4;1;3;0;0;0;2;45.0;2;0;1;8401;6;1;2;2;20332;0;0;1;1;0;2;1;11000;1;11000;2;0;2;0;2;0;1;11000;1;18000;4500.0;2;2;2;303
1152;1;2;1;31;2;3;5;1;3;0;0;0;1;35.0;1;1;2;8600;7;2;2;2;10333;0;0;1;1;0;2;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;18000;4500.0;2;2;2;303
1152;1;3;1;19;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;18000;4500.0;2;2;2;303
1152;1;4;1;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;18000;4500.0;1;1;2;303
1153;1;1;2;54;1;1;1;1;1;0;0;0;1;40.0;2;0;2;9503;8;2;5;1;5002;2;0;0;0;0;0;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;32000;6400.0;2;1;1;211
1153;1;2;2;33;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8501;7;1;2;2;41312;0;0;1;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;32000;6400.0;2;4;2;211
1153;1;3;2;7;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32000;6400.0;1;1;2;211
1153;1;4;2;4;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32000;6400.0;1;1;2;211
1153;1;5;2;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;32000;6400.0;1;1;2;211
1154;1;1;2;54;1;1;2;1;3;0;0;0;1;54.0;2;0;2;5601;3;2;2;1;53314;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;15000;15000.0;2;1;2;341
1155;1;1;3;54;2;1;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1400;1;1400;1;11400;3800.0;2;1;1;110
1155;1;2;3;21;1;3;5;1;3;0;0;0;1;40.0;2;0;2;3800;10;1;2;1;72313;0;0;3;1;0;2;1;8000;1;8000;2;0;2;0;2;0;1;8000;1;11400;3800.0;2;1;1;110
1155;1;3;3;17;1;3;5;1;2;0;0;0;1;48.0;1;1;2;4502;3;2;1;1;56114;2;0;0;0;0;0;1;2000;1;2000;2;0;2;0;2;0;1;2000;1;11400;3800.0;2;1;1;110
1156;1;1;2;54;1;1;1;1;2;0;0;0;1;56.0;1;2;1;4000;2;2;5;1;72113;2;0;0;0;0;0;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;12800;3200.0;2;2;1;620
1156;1;2;2;38;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;800;1;800;1;12800;3200.0;2;2;1;620
1156;1;3;2;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12800;3200.0;1;1;1;620
1156;1;4;2;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12800;3200.0;1;1;1;620
1157;1;1;2;54;1;1;1;1;3;0;0;0;1;48.0;2;0;2;9409;8;2;2;1;46313;0;0;3;2;4;0;2;0;2;0;2;0;2;0;9;3500;9;3500;9;25500;8500.0;2;2;2;620
1157;1;2;2;50;2;2;1;1;3;0;0;0;2;43.0;2;0;2;8501;7;2;2;1;41332;0;0;1;1;0;2;1;22000;1;22000;2;0;2;0;2;0;1;22000;9;25500;8500.0;2;4;2;620
1157;1;3;2;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;25500;8500.0;1;1;2;620
1158;1;1;2;54;1;1;2;1;3;0;0;0;1;70.0;2;0;2;1009;1;2;1;1;53313;0;0;3;1;0;2;1;10000;1;10000;2;0;2;0;2;0;1;10000;1;10000;10000.0;2;2;1;301
1159;1;1;2;54;1;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;6000;2;0;1;14000;1;14000;1;14000;14000.0;2;2;2;207
1160;1;1;2;54;1;1;2;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7900;2;0;1;7900;1;7900;1;7900;7900.0;2;2;2;569
1161;1;1;2;54;1;1;5;1;2;0;0;0;1;62.0;2;0;2;4810;3;2;5;1;33113;2;0;0;0;0;0;1;3000;1;3000;2;0;2;0;2;0;1;3000;1;6000;3000.0;2;2;1;293
1161;1;2;2;57;1;4;2;1;2;0;0;0;1;62.0;2;0;2;4810;3;2;5;1;33113;2;0;0;0;0;0;1;3000;1;3000;2;0;2;0;2;0;1;3000;1;6000;3000.0;2;2;1;293
1162;1;1;3;54;1;1;1;1;3;0;0;0;1;30.0;2;0;2;8401;6;1;2;1;10202;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;56200;14050.0;2;2;2;525
1162;1;2;3;48;2;2;1;1;3;0;0;0;2;50.0;2;0;2;8401;6;1;2;1;3001;0;0;2;1;0;2;1;13600;1;27200;1;10000;2;0;1;10000;1;37200;1;56200;14050.0;2;4;2;525
1162;1;3;3;21;1;3;5;1;3;0;0;0;1;30.0;2;0;2;8401;6;1;2;1;10333;0;0;2;1;0;2;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;56200;14050.0;2;2;2;525
1162;1;4;3;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;56200;14050.0;1;1;2;525
1163;1;1;2;54;2;1;5;1;3;0;0;0;1;48.0;2;0;2;4808;3;2;2;2;30314;0;0;1;1;0;2;1;19000;1;19000;2;0;2;0;2;0;1;19000;1;39000;13000.0;2;2;2;286
1163;1;2;2;86;2;4;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;11000;2;0;1;11000;1;11000;1;39000;13000.0;2;1;2;286
1163;1;3;2;36;1;4;5;1;3;0;0;0;1;48.0;2;0;2;4903;4;2;2;1;10312;0;0;1;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;39000;13000.0;2;3;2;286
1164;1;1;3;54;2;1;1;1;2;0;0;0;1;63.0;2;0;2;3200;1;2;2;1;80123;2;0;0;0;0;0;1;2000;1;2000;2;0;2;0;1;3000;1;5000;1;12000;3000.0;2;4;1;152
1164;1;2;3;72;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;7000;2;0;1;7000;1;7000;1;12000;3000.0;2;4;2;152
1164;1;3;3;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12000;3000.0;1;1;2;152
1164;1;4;3;14;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;12000;3000.0;1;1;2;152
1165;1;1;3;54;2;1;1;1;3;0;0;0;1;34.0;2;0;2;8600;7;2;2;1;40332;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;50000;12500.0;2;4;3;575
1165;1;2;3;52;1;2;1;1;3;0;0;0;2;60.0;2;0;2;8600;7;2;2;1;40312;0;0;1;1;0;2;1;14000;1;32000;2;0;2;0;2;0;1;32000;1;50000;12500.0;2;4;2;575
1165;1;3;3;19;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;12500.0;1;1;3;575
1165;1;4;3;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;12500.0;1;1;3;575
1166;1;1;3;54;1;1;1;1;2;0;0;0;1;45.0;2;0;2;6600;5;2;2;1;43131;2;0;0;0;0;0;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;60000;15000.0;2;4;2;656
1166;1;2;3;52;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8501;7;1;2;1;41312;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;60000;15000.0;2;4;2;656
1166;1;3;3;24;2;3;5;1;3;0;0;0;1;25.0;2;0;2;8501;7;2;2;1;10333;0;0;1;1;0;2;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;60000;15000.0;1;3;2;656
1166;1;4;3;21;1;3;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;60000;15000.0;1;3;2;656
1167;1;1;1;54;1;1;1;1;3;1;1;2;0;0.0;0;0;2;8501;7;1;2;2;41312;0;0;1;1;0;2;9;19000;9;19000;2;0;2;0;2;0;9;19000;9;31000;15500.0;2;4;2;1051
1167;1;2;1;52;2;2;1;1;3;0;0;0;1;40.0;2;0;2;7000;5;2;2;2;20333;0;0;1;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;9;31000;15500.0;2;2;3;1051
1168;1;1;2;54;1;1;1;1;3;1;3;2;0;0.0;0;0;2;8401;6;1;2;2;49312;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;1;35000;1;65000;1;120000;30000.0;2;4;2;1293
1168;1;2;2;52;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8501;7;1;2;1;41332;0;0;1;1;0;2;1;27000;1;27000;2;0;2;0;2;0;1;27000;1;120000;30000.0;2;4;2;1293
1168;1;3;2;27;1;3;5;1;3;0;0;0;1;30.0;2;0;2;4000;2;2;1;1;80332;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;120000;30000.0;1;3;3;1293
1168;1;4;2;25;1;3;5;1;3;0;0;0;1;40.0;2;0;2;4807;3;2;2;2;92332;0;0;1;1;0;2;1;13000;1;13000;2;0;2;0;2;0;1;13000;1;120000;30000.0;1;3;3;1293
1169;1;1;2;54;2;1;2;1;3;0;0;0;1;36.0;2;0;2;9700;9;0;0;0;57314;0;0;3;1;0;2;9;7000;9;7000;2;0;2;0;1;1800;9;8800;9;8800;8800.0;2;4;1;242
1170;1;1;1;54;1;1;1;1;2;0;0;0;1;45.0;2;0;2;4807;3;2;2;1;30132;2;0;0;0;0;0;9;50000;9;50000;2;0;2;0;2;0;9;50000;9;65000;16250.0;2;3;4;457
1170;1;2;1;50;2;2;1;1;2;0;0;0;1;56.0;2;0;2;7000;5;2;1;1;20131;2;0;0;0;0;0;1;15000;1;15000;2;0;2;0;2;0;1;15000;9;65000;16250.0;2;4;3;457
1170;1;3;1;21;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;65000;16250.0;1;3;4;457
