id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
449;1;1;3;35;1;1;1;1;1;0;0;0;2;59.0;2;0;2;4807;3;2;2;1;5002;2;0;0;0;0;0;1;30000;1;42000;2;0;2;0;2;0;1;42000;1;60085;20028.3;2;4;2;681
449;1;2;3;32;2;2;1;1;3;0;0;0;2;36.0;2;0;1;8501;7;2;2;2;41312;0;0;2;1;0;2;1;12485;1;18085;2;0;2;0;2;0;1;18085;1;60085;20028.3;2;4;3;681
449;1;3;3;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60085;20028.3;3;1;3;681
450;1;1;1;35;1;1;2;1;3;0;0;0;1;45.0;2;0;2;6900;5;2;2;2;7001;0;0;1;1;0;2;1;60000;1;60000;2;0;2;0;1;2000;1;62000;1;62000;62000.0;2;4;2;835
451;1;1;2;36;1;1;1;1;3;0;0;0;1;50.4;1;2;2;2500;1;2;3;2;80312;0;0;1;1;0;2;1;19000;1;19000;2;0;2;0;2;0;1;19000;1;19000;6333.3;1;3;2;262
451;1;2;2;39;2;2;1;1;2;0;0;0;1;10.0;1;2;2;6900;5;2;2;1;11131;2;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;2;0;1;19000;6333.3;2;4;2;262
451;1;3;2;5;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19000;6333.3;1;1;2;262
452;1;1;3;36;1;1;5;1;3;0;0;0;1;40.0;1;1;1;8401;6;1;3;1;48312;0;0;1;1;0;2;1;27000;1;27000;2;0;2;0;2;0;1;27000;1;27000;27000.0;1;3;2;140
453;1;1;2;36;1;1;1;1;3;0;0;0;2;64.0;2;0;1;6900;5;3;2;2;10331;0;0;1;1;0;2;1;22000;1;22000;2;0;2;0;2;0;1;22000;1;49800;24900.0;1;4;2;484
453;1;2;2;36;2;2;1;1;3;0;0;0;2;45.0;2;0;2;4803;3;2;3;2;31332;0;0;1;1;0;2;1;25000;1;27800;2;0;2;0;2;0;1;27800;1;49800;24900.0;2;4;3;484
454;1;1;2;36;2;1;1;1;2;0;0;0;2;42.5;2;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;1;10000;1;30000;2;0;2;0;2;0;1;30000;1;50000;25000.0;1;4;3;483
454;1;2;2;35;1;2;1;1;2;0;0;0;1;40.0;2;0;2;6900;5;2;2;1;11131;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;50000;25000.0;2;4;3;483
455;1;1;2;36;2;1;1;1;3;0;0;0;2;8.0;1;1;2;8501;7;1;4;2;41331;0;0;1;1;0;2;1;10000;1;14200;2;0;2;0;2;0;1;14200;9;34200;17100.0;1;4;3;1073
455;1;2;2;38;1;2;1;1;3;0;0;0;1;45.0;2;0;2;6200;5;2;2;1;81332;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;34200;17100.0;2;3;2;1073
456;1;1;1;36;2;1;4;1;3;0;0;0;1;35.0;2;0;2;8401;6;1;2;2;11331;0;0;1;1;0;2;1;60000;1;60000;2;0;2;0;1;20000;1;80000;1;80000;26666.7;1;4;2;898
456;1;2;1;11;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;80000;26666.7;1;1;2;898
456;1;3;1;9;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80000;26666.7;1;1;2;898
457;1;1;3;36;1;1;1;1;3;0;0;0;2;104.0;2;0;2;4903;4;2;2;1;34323;0;0;3;1;0;2;1;20000;1;30000;2;0;2;0;2;0;1;30000;9;51000;12750.0;2;1;1;278
457;1;2;3;39;2;2;1;1;3;0;0;0;1;45.0;2;0;1;1501;1;2;1;1;80313;1;1;3;0;0;0;1;10000;1;10000;2;0;2;0;1;1000;1;11000;9;51000;12750.0;2;1;1;278
457;1;3;3;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;51000;12750.0;1;1;1;278
457;1;4;3;20;1;3;5;1;3;0;0;0;1;46.0;2;0;2;9602;8;2;2;1;57313;0;0;3;1;0;2;9;10000;9;10000;2;0;2;0;2;0;9;10000;9;51000;12750.0;2;2;1;278
458;1;1;1;36;2;1;5;1;3;0;0;0;1;52.0;2;0;2;9700;9;0;0;0;55314;0;0;3;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;9000;9000.0;2;1;1;762
459;1;1;3;36;2;1;5;1;3;0;0;0;1;56.0;1;1;2;5500;3;2;2;1;54333;0;0;1;1;0;2;1;24000;1;24000;2;0;2;0;2;0;1;24000;1;43000;21500.0;2;1;2;45
459;1;2;3;35;2;4;5;1;3;0;0;0;1;48.0;2;0;2;5500;3;2;2;1;54314;0;0;1;1;0;2;1;19000;1;19000;2;0;2;0;2;0;1;19000;1;43000;21500.0;2;2;2;45
460;1;1;2;36;1;1;1;1;3;0;0;0;1;48.0;2;0;2;9200;8;2;2;1;30323;0;0;1;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;42000;21000.0;2;2;2;1074
460;1;2;2;31;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8402;6;2;2;2;10333;0;0;1;1;0;2;1;26000;1;26000;2;0;2;0;2;0;1;26000;1;42000;21000.0;2;2;2;1074
461;1;1;2;36;1;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;22000;5500.0;2;1;1;1973
461;1;2;2;30;2;2;1;1;3;0;0;0;2;63.0;1;1;1;1009;1;2;2;1;30203;0;0;1;1;0;2;1;17000;1;22000;2;0;2;0;2;0;1;22000;1;22000;5500.0;2;3;1;1973
461;1;3;2;7;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22000;5500.0;1;1;1;1973
461;1;4;2;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22000;5500.0;1;1;1;1973
462;1;1;3;36;2;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;17500;5833.3;2;2;2;513
462;1;2;3;32;1;2;1;1;3;0;0;0;1;72.0;2;0;2;4502;3;2;2;1;56203;0;0;1;1;0;2;1;17500;1;17500;2;0;2;0;2;0;1;17500;1;17500;5833.3;2;2;2;513
462;1;3;3;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;17500;5833.3;1;1;2;513
463;1;1;2;36;2;1;3;1;3;0;0;0;1;40.0;2;0;2;5900;5;2;2;2;56314;0;0;1;1;0;2;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;11840;2368.0;2;2;2;663
463;1;2;2;18;2;3;5;1;3;0;0;0;1;3.0;1;1;1;9700;9;0;0;0;55314;0;0;3;1;0;2;1;1440;1;1440;2;0;2;0;1;1400;1;2840;1;11840;2368.0;2;1;1;663
463;1;3;2;2;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11840;2368.0;3;1;1;663
463;1;4;2;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;11840;2368.0;1;1;2;663
463;1;5;2;11;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;11840;2368.0;1;1;2;663
464;1;1;2;36;2;1;1;1;3;0;0;0;1;40.0;2;0;2;8101;5;2;2;2;56314;0;0;1;1;0;2;1;13000;1;13000;2;0;2;0;2;0;1;13000;1;15000;5000.0;2;2;2;365
464;1;2;2;31;1;2;1;1;2;0;0;0;1;24.0;1;1;1;4000;2;2;5;1;72113;2;0;0;0;0;0;1;2000;1;2000;2;0;2;0;2;0;1;2000;1;15000;5000.0;2;1;1;365
464;1;3;2;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;15000;5000.0;1;1;2;365
465;1;1;2;36;1;1;1;1;1;0;0;0;1;52.0;1;1;1;6900;5;2;2;1;5001;2;0;0;0;0;0;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;80000;16000.0;2;2;4;2065
465;1;2;2;36;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;80000;16000.0;2;3;2;2065
465;1;3;2;18;1;3;5;1;3;0;0;0;1;13.0;1;1;1;5601;3;2;2;2;53313;0;0;3;2;9;0;9;3000;2;0;2;0;2;0;2;0;2;0;1;80000;16000.0;1;3;2;2065
465;1;4;2;14;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;5000;1;5000;1;80000;16000.0;1;1;2;2065
465;1;5;2;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;80000;16000.0;1;1;2;2065
466;1;1;3;36;1;1;1;1;3;0;0;0;1;45.0;2;0;2;4000;2;2;9;2;72203;0;0;1;1;0;2;1;15000;1;15000;2;0;2;0;2;0;1;15000;1;16500;3300.0;2;1;2;305
466;1;2;3;36;2;2;1;1;3;0;0;0;2;33.0;1;1;1;3200;1;2;1;1;80313;1;1;3;0;0;0;1;1500;1;1500;2;0;2;0;2;0;1;1500;1;16500;3300.0;2;1;2;305
466;1;3;3;18;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;16500;3300.0;1;1;2;305
466;1;4;3;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;16500;3300.0;1;1;2;305
466;1;5;3;11;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;16500;3300.0;1;1;2;305
467;1;1;1;36;2;1;1;1;3;0;0;0;2;39.0;2;0;1;6400;5;2;2;2;30333;0;0;1;1;0;2;9;22000;9;23500;2;0;2;0;2;0;9;23500;9;45500;11375.0;2;2;2;622
467;1;2;1;38;1;2;1;1;3;0;0;0;2;64.0;2;0;1;3300;1;2;2;1;72313;0;0;3;1;0;2;1;15000;9;22000;2;0;2;0;2;0;9;22000;9;45500;11375.0;2;1;2;622
467;1;3;1;14;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;45500;11375.0;1;1;2;622
467;1;4;1;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45500;11375.0;1;1;2;622
468;1;1;3;36;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;1;10000;1;13000;1;13000;1;25000;8333.3;2;1;1;249
468;1;2;3;16;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;8333.3;1;1;1;249
468;1;3;3;28;1;2;1;1;3;0;0;0;1;40.0;2;0;2;4502;3;2;2;1;82313;0;0;3;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;25000;8333.3;2;1;1;249
469;1;1;2;36;2;1;2;1;3;0;0;0;1;35.0;2;0;2;6400;5;1;2;1;20332;0;0;1;1;0;2;1;60000;1;60000;2;0;2;0;2;0;1;60000;1;60000;30000.0;2;2;3;526
469;1;2;2;18;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;60000;30000.0;2;2;3;526
470;1;1;1;36;2;1;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;50000;25000.0;2;4;3;357
470;1;2;1;34;1;2;1;1;3;0;0;0;1;60.0;2;0;2;5000;4;2;2;1;92313;0;0;1;1;0;2;1;50000;1;50000;2;0;2;0;2;0;1;50000;1;50000;25000.0;2;4;3;357
471;1;1;1;36;2;1;1;1;3;0;0;0;1;10.0;2;0;2;7301;5;2;1;1;32331;0;0;2;1;0;2;1;23000;1;23000;2;0;2;0;2;0;1;23000;1;164000;41000.0;2;4;3;799
471;1;2;1;37;1;2;1;1;3;0;0;0;2;75.0;2;0;2;8401;6;1;2;2;11331;0;0;1;1;0;2;1;35000;1;135000;2;0;1;6000;1;6000;1;141000;1;164000;41000.0;2;4;3;799
471;1;3;1;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;164000;41000.0;1;1;3;799
471;1;4;1;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;164000;41000.0;3;1;3;799
472;1;1;3;36;1;1;1;1;3;0;0;0;1;72.0;2;0;2;4501;3;2;2;1;30333;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;37000;9250.0;2;3;2;711
472;1;2;3;42;2;2;1;1;2;0;0;0;2;70.0;2;0;2;4804;3;2;5;1;30113;2;0;0;0;0;0;1;4000;1;8000;2;0;2;0;1;4000;1;12000;1;37000;9250.0;2;3;2;711
472;1;3;3;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;37000;9250.0;1;1;2;711
472;1;4;3;1;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37000;9250.0;3;1;2;711
473;1;1;1;36;1;1;1;1;3;0;0;0;1;40.0;2;0;2;2500;1;2;3;1;30334;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;40000;10000.0;2;4;3;615
473;1;2;1;36;2;2;1;1;2;0;0;0;1;25.0;1;1;2;8600;7;2;2;1;40131;2;0;0;0;0;0;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;40000;10000.0;2;4;3;615
473;1;3;1;4;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40000;10000.0;1;1;3;615
473;1;4;1;1;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40000;10000.0;3;1;3;615
474;1;1;2;36;1;1;1;1;3;0;0;0;1;30.0;2;0;2;8600;7;2;3;2;10333;0;0;1;1;0;2;1;22000;1;22000;2;0;2;0;2;0;1;22000;1;52000;17333.3;2;4;2;882
474;1;2;2;33;2;2;1;1;3;0;0;0;2;64.0;2;0;2;8600;7;1;3;1;40311;0;0;1;1;0;2;1;15000;1;30000;2;0;2;0;2;0;1;30000;1;52000;17333.3;2;4;2;882
474;1;3;2;3;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52000;17333.3;1;1;2;882
475;1;1;2;36;1;1;1;1;3;0;0;0;1;40.0;2;0;2;8501;7;2;2;2;41312;0;0;1;1;0;2;1;17000;1;17000;2;0;2;0;2;0;1;17000;1;32000;8000.0;2;4;2;884
475;1;2;2;36;2;2;1;1;3;0;0;0;2;70.0;2;0;2;8501;7;2;2;1;41312;0;0;1;1;0;2;1;8000;1;15000;2;0;2;0;2;0;1;15000;1;32000;8000.0;2;4;3;884
475;1;3;2;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;32000;8000.0;1;1;3;884
475;1;4;2;7;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32000;8000.0;1;1;3;884
476;1;1;2;36;2;1;1;1;3;0;0;0;1;40.5;2;0;2;8600;7;2;2;1;10333;0;0;1;1;0;2;1;22000;1;22000;2;0;2;0;2;0;1;22000;9;38500;12833.3;2;4;3;661
476;1;2;2;35;1;2;1;1;3;0;0;0;1;54.0;2;0;2;5500;3;2;2;2;54333;0;0;1;1;0;2;9;16500;9;16500;2;0;2;0;2;0;9;16500;9;38500;12833.3;2;2;3;661
476;1;3;2;4;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;38500;12833.3;1;1;3;661
477;1;1;1;36;2;1;2;1;3;0;0;0;2;48.0;2;0;2;7301;5;2;2;1;10333;0;0;3;1;0;2;1;8000;1;14000;2;0;2;0;1;1200;1;15200;1;40200;10050.0;2;3;1;535
477;1;2;1;32;1;6;2;1;3;0;0;0;1;40.0;2;0;2;4904;4;2;2;2;34323;0;0;2;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;40200;10050.0;2;1;1;535
477;1;3;1;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;40200;10050.0;1;1;1;535
477;1;4;1;10;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;40200;10050.0;1;1;1;535
478;1;1;2;36;2;1;2;1;3;0;0;0;1;40.0;2;0;2;4807;3;2;2;2;30331;0;0;1;1;0;2;9;50000;9;50000;2;0;2;0;2;0;9;50000;9;50000;50000.0;2;4;2;1488
479;1;1;2;36;1;1;1;1;3;0;0;0;1;40.0;2;0;1;4501;3;2;2;1;30332;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;20000;4000.0;2;4;2;1973
479;1;2;2;33;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;20000;4000.0;2;4;2;1973
479;1;3;2;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20000;4000.0;1;1;2;1973
479;1;4;2;4;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20000;4000.0;1;1;2;1973
479;1;5;2;1;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20000;4000.0;3;1;2;1973
480;1;1;2;36;1;1;1;1;3;0;0;0;1;30.0;2;0;2;4901;4;1;2;2;34323;0;0;1;1;0;2;9;9000;9;9000;2;0;2;0;2;0;9;9000;9;39000;13000.0;2;4;3;883
480;1;2;2;36;2;2;1;1;3;0;0;0;1;35.0;2;0;2;8600;7;2;2;1;10333;0;0;1;1;0;2;9;30000;9;30000;2;0;2;0;2;0;9;30000;9;39000;13000.0;2;4;3;883
480;1;3;2;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;39000;13000.0;1;1;3;883
481;1;1;3;36;1;1;2;1;2;0;0;0;1;48.0;2;0;1;4804;3;2;1;1;30123;2;0;0;0;0;0;1;17000;1;17000;2;0;2;0;2;0;1;17000;1;17000;8500.0;2;3;1;801
481;1;2;3;4;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17000;8500.0;1;1;2;801
482;1;1;2;36;2;1;5;1;3;0;0;0;1;48.0;2;0;2;1400;1;2;2;1;80332;0;0;1;1;0;2;1;28000;1;28000;2;0;2;0;2;0;1;28000;1;28000;28000.0;2;4;3;670
483;1;1;1;36;1;1;1;1;3;0;0;0;1;45.0;2;0;2;7302;5;2;2;1;43332;0;0;1;1;0;2;9;32000;9;32000;2;0;2;0;2;0;9;32000;9;52000;13000.0;2;4;2;798
483;1;2;1;38;2;2;1;1;3;0;0;0;1;25.0;2;0;2;5202;4;2;2;1;20333;0;0;1;1;0;2;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;52000;13000.0;2;4;2;798
483;1;3;1;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52000;13000.0;1;1;2;798
483;1;4;1;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52000;13000.0;1;1;2;798
484;1;1;3;36;2;1;1;1;3;0;0;0;1;30.0;2;0;2;6400;5;2;3;1;20332;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;25000;8333.3;2;4;3;700
484;1;2;3;22;1;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;25000;8333.3;1;1;3;700
484;1;3;3;0;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25000;8333.3;3;1;3;700
485;1;1;2;36;2;1;5;1;3;0;0;0;1;45.0;2;0;2;6200;5;2;2;1;81331;0;0;1;1;0;2;1;31000;1;31000;2;0;2;0;2;0;1;31000;1;31000;31000.0;2;4;3;669
486;1;1;1;36;1;1;5;1;3;0;0;0;1;35.0;2;0;2;8600;7;2;2;1;40332;0;0;2;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;30000.0;2;4;3;835
487;1;1;1;36;1;1;1;1;3;0;0;0;1;45.0;2;0;1;6100;5;2;2;2;11201;0;0;1;1;0;2;1;180000;1;180000;2;0;2;0;2;0;1;180000;1;223000;55750.0;2;4;2;799
487;1;2;1;35;2;2;1;1;3;0;0;0;2;42.0;2;0;2;8501;7;2;2;2;3001;0;0;2;1;0;2;1;18000;1;43000;2;0;2;0;2;0;1;43000;1;223000;55750.0;2;4;2;799
487;1;3;1;4;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;223000;55750.0;1;1;2;799
487;1;4;1;2;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;223000;55750.0;1;1;2;799
488;1;1;2;36;1;1;2;1;3;0;0;0;1;50.0;2;0;2;7000;5;1;2;2;71331;0;0;1;1;0;2;1;70000;1;70000;2;0;2;0;2;0;1;70000;1;70000;70000.0;2;4;2;189
489;1;1;1;36;2;1;2;1;3;0;0;0;1;46.0;2;0;2;3100;1;2;2;1;30323;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;1;4000;1;22000;1;26000;8666.7;2;4;2;121
489;1;2;1;58;2;4;4;1;2;0;0;0;1;16.0;2;0;2;9503;8;2;1;1;80123;2;0;0;0;0;0;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;26000;8666.7;2;4;1;121
489;1;3;1;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26000;8666.7;1;1;4;121
490;1;1;2;37;2;1;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;10000;1;10000;1;14000;2800.0;1;1;1;346
490;1;2;2;29;1;2;1;1;3;0;0;0;1;20.0;1;1;1;9409;8;3;2;1;44313;0;0;2;1;0;2;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;14000;2800.0;2;1;1;346
490;1;3;2;14;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;14000;2800.0;1;1;1;346
490;1;4;2;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14000;2800.0;1;1;1;346
490;1;5;2;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14000;2800.0;3;1;1;346
491;1;1;2;37;2;1;1;1;2;0;0;0;1;30.0;2;0;2;5800;5;2;1;1;45131;2;0;0;0;0;0;1;17000;1;17000;2;0;2;0;2;0;1;17000;1;37000;9250.0;1;3;2;1963
491;1;2;2;39;1;2;1;1;3;0;0;0;2;33.0;2;0;2;8501;7;1;2;2;41311;0;0;1;1;0;2;1;10000;1;20000;2;0;2;0;2;0;1;20000;1;37000;9250.0;1;3;2;1963
491;1;3;2;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;37000;9250.0;1;1;3;1963
491;1;4;2;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37000;9250.0;1;1;2;1963
492;1;1;2;37;2;1;2;1;3;0;0;0;1;45.0;2;0;2;7100;5;2;2;2;72331;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;30000.0;1;4;3;670
493;1;1;1;37;2;1;1;1;3;0;0;0;1;41.7;2;0;2;8401;6;1;2;2;42332;0;0;1;1;0;2;1;18000;1;18000;2;0;2;0;2;0;1;18000;1;53000;17666.7;1;4;3;571
