id;nhogar;miembro;zona;edad;sexo;parentes_3;p5_3;estado;categori;t28;t29;t29a;t30;sem_hs;t33;t34;t35;t37_cod_2;t37_coda_2;t38;t39;t40_2;t41_cod_2;t47;t48;t51_bis;i1;i4;i6_3;codioph_neto;ioph_neto_2;codlab;inglab_2;codi3_1x;i3_1x_2;codi3_2x;i3_2x_2;codnolab;ingnolab_2;coding;ingtot_2;codi_tot;itfb_2;ipcfb_2;e2;nivel_2;tipcob2_2;fexp
558;1;6;2;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;5000;714.3;1;1;4;1521
558;1;7;2;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5000;714.3;1;1;4;1521
559;1;1;3;38;2;1;2;1;3;0;0;0;2;33.0;1;1;1;4804;3;2;2;1;30313;0;0;1;1;0;2;1;13800;1;14500;2;0;1;6000;1;11000;1;25500;1;32500;10833.3;2;3;2;631
559;1;2;3;18;1;3;5;1;3;0;0;0;1;30.0;1;1;1;1800;1;2;2;1;80314;0;0;1;1;0;2;1;7000;1;7000;2;0;2;0;2;0;1;7000;1;32500;10833.3;2;1;2;631
559;1;3;3;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;32500;10833.3;1;1;2;631
560;1;1;1;38;2;1;2;1;2;0;0;0;1;25.0;2;0;2;1502;1;2;2;1;80132;2;0;0;0;0;0;2;0;9;35000;2;0;2;0;1;30000;9;65000;9;65000;21666.7;2;4;3;507
560;1;2;1;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;65000;21666.7;1;1;3;507
560;1;3;1;13;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;65000;21666.7;1;1;3;507
561;1;1;3;38;1;1;1;1;3;0;0;0;1;56.0;2;0;2;8600;7;1;2;1;40313;0;0;1;1;0;2;1;22000;1;22000;2;0;2;0;2;0;1;22000;1;57300;14325.0;2;4;2;287
561;1;2;3;38;2;2;1;1;3;0;0;0;1;48.0;2;0;2;8600;7;2;2;1;40313;0;0;1;1;0;2;1;30000;1;30000;1;5300;2;0;1;5300;1;35300;1;57300;14325.0;2;4;5;287
561;1;3;3;8;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57300;14325.0;1;1;4;287
561;1;4;3;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57300;14325.0;3;1;4;287
562;1;1;2;38;2;1;2;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;6500;1;6500;1;6500;2166.7;2;4;2;1868
562;1;2;2;9;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6500;2166.7;1;1;2;1868
562;1;3;2;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6500;2166.7;3;1;2;1868
563;1;1;2;38;2;1;2;1;3;0;0;0;2;24.0;1;1;2;8501;7;1;2;1;41332;0;0;1;1;0;2;1;12700;1;17700;2;0;2;0;2;0;1;17700;1;17700;17700.0;2;4;3;418
564;1;1;2;38;1;1;2;1;2;0;0;0;2;34.0;2;0;2;9000;8;2;3;1;50132;2;0;0;0;0;0;1;25000;1;70000;2;0;2;0;1;8000;1;78000;1;78000;78000.0;2;3;1;1484
565;1;1;3;38;1;1;1;1;2;0;0;0;1;50.0;2;0;2;5202;4;2;5;1;36132;2;0;0;0;0;0;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;50000;12500.0;2;3;3;44
565;1;2;3;38;2;2;1;1;3;0;0;0;1;40.0;2;0;2;4000;2;2;2;2;10333;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;50000;12500.0;2;3;3;44
565;1;3;3;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50000;12500.0;1;1;3;44
565;1;4;3;1;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50000;12500.0;1;1;3;44
566;1;1;1;38;2;1;1;1;3;0;0;0;1;45.0;2;0;1;6000;5;2;2;2;45201;0;0;1;1;0;2;1;80000;1;80000;2;0;2;0;2;0;1;80000;1;105000;35000.0;2;4;2;413
566;1;2;1;39;1;2;1;1;3;0;0;0;1;30.0;1;1;2;8401;6;1;3;2;40331;0;0;1;1;0;2;1;25000;1;25000;2;0;2;0;2;0;1;25000;1;105000;35000.0;2;4;2;413
566;1;3;1;2;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;105000;35000.0;1;1;2;413
567;1;1;2;38;2;1;1;1;3;0;0;0;2;52.0;2;0;2;3300;1;2;2;2;20332;0;0;1;1;0;2;1;44000;1;50000;2;0;2;0;2;0;1;50000;1;80000;40000.0;2;4;3;1282
567;1;2;2;40;1;2;1;1;3;0;0;0;1;45.0;2;0;2;3300;1;2;2;2;30332;0;0;1;1;0;2;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;80000;40000.0;2;2;2;1282
568;1;1;2;38;2;1;2;1;3;0;0;0;1;30.0;2;0;2;4904;4;2;2;1;10333;0;0;2;1;0;2;1;20000;1;20000;2;0;2;0;1;18000;1;38000;1;38000;12666.7;2;4;4;1661
568;1;2;2;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38000;12666.7;1;1;4;1661
568;1;3;2;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38000;12666.7;1;1;4;1661
569;1;1;3;38;1;1;5;1;2;0;0;0;1;10.0;1;1;1;9000;8;2;5;1;50111;2;0;0;0;0;0;1;5000;1;5000;2;0;2;0;2;0;1;5000;1;5000;5000.0;2;3;1;56
570;1;1;2;38;2;1;1;1;3;0;0;0;1;40.0;2;0;2;1009;1;2;2;1;10333;0;0;3;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;28300;9433.3;2;4;1;1211
570;1;2;2;38;1;2;1;1;3;0;0;0;1;60.0;2;0;2;4803;3;2;2;1;30313;0;0;3;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;28300;9433.3;2;2;1;1211
570;1;3;2;21;2;3;5;1;3;0;0;0;1;20.0;1;1;1;1009;1;2;2;1;30314;0;0;3;1;0;2;1;300;1;300;2;0;2;0;2;0;1;300;1;28300;9433.3;2;3;1;1211
571;1;1;2;38;1;1;1;1;3;1;3;2;0;0.0;0;0;2;2100;1;2;2;2;80313;0;0;1;2;2;0;1;25000;2;0;2;0;2;0;1;6000;1;6000;1;23500;11750.0;2;3;2;319
571;1;2;2;39;2;2;1;1;3;0;0;0;1;40.0;2;0;2;9700;9;0;0;0;55314;0;0;1;1;0;2;1;17500;1;17500;2;0;2;0;2;0;1;17500;1;23500;11750.0;2;2;2;319
572;1;1;1;38;1;1;5;1;2;1;2;2;0;0.0;0;0;2;4811;3;2;1;1;30131;2;0;0;0;0;0;1;30000;1;30000;2;0;2;0;2;0;1;30000;1;30000;30000.0;2;4;4;754
573;1;1;2;38;1;1;2;1;2;0;0;0;1;12.0;1;1;1;9000;8;2;5;1;50131;2;0;0;0;0;0;1;13000;1;13000;2;0;2;0;2;0;1;13000;1;13000;13000.0;2;3;4;547
574;1;1;2;38;1;1;4;1;3;0;0;0;1;40.0;2;0;1;5100;4;1;2;2;10202;0;0;1;1;0;1;1;62000;1;93000;2;0;2;0;2;0;1;93000;1;93000;93000.0;2;4;3;1484
575;1;1;3;38;2;1;1;1;3;0;0;0;1;40.0;2;0;1;7800;5;2;2;2;43331;0;0;1;1;0;1;9;80000;9;117701;2;0;2;0;2;0;9;117701;9;131701;32925.3;2;4;3;66
575;1;2;3;38;1;2;1;1;2;0;0;0;2;56.0;2;0;2;7900;5;2;2;1;30132;2;0;0;0;0;0;9;9000;9;14000;2;0;2;0;2;0;9;14000;9;131701;32925.3;2;4;3;66
575;1;3;3;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;131701;32925.3;1;1;3;66
575;1;4;3;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;131701;32925.3;1;1;3;66
576;1;1;2;39;2;1;2;1;3;0;0;0;1;42.0;1;1;2;8600;7;2;2;2;56203;0;0;1;1;0;1;1;24000;1;35000;2;0;2;0;2;0;1;35000;1;35000;8750.0;1;3;2;1318
576;1;2;2;18;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;35000;8750.0;1;1;2;1318
576;1;3;2;15;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;35000;8750.0;1;0;2;1318
576;1;4;2;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;35000;8750.0;1;1;2;1318
577;1;1;3;39;1;1;5;1;3;0;0;0;2;40.0;2;0;2;8501;7;1;2;1;41312;0;0;1;1;0;2;9;23000;9;26000;2;0;2;0;2;0;9;26000;9;26000;26000.0;1;3;2;364
578;1;1;1;39;1;1;1;1;3;0;0;0;2;24.0;2;0;2;8501;7;2;3;2;41331;0;0;1;1;0;2;1;15000;9;28000;2;0;9;9000;9;9000;9;37000;9;122000;40666.7;1;3;3;453
578;1;2;1;35;2;2;1;1;3;0;0;0;1;35.0;2;0;2;6400;5;2;2;2;20333;0;0;1;1;0;2;9;50000;9;50000;2;0;9;35000;9;35000;9;85000;9;122000;40666.7;2;4;3;453
578;1;3;1;0;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;122000;40666.7;3;1;3;453
579;1;1;3;39;2;1;5;1;3;0;0;0;1;40.0;2;0;2;8600;7;2;2;1;53314;0;0;1;1;0;2;1;20000;1;20000;2;0;2;0;2;0;1;20000;1;25000;6250.0;2;2;2;239
579;1;2;3;63;1;4;4;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3800;2;0;1;3800;1;3800;1;25000;6250.0;2;1;1;239
579;1;3;3;23;2;4;5;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;1200;1;1200;1;25000;6250.0;2;1;1;239
579;1;4;3;3;1;4;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25000;6250.0;1;1;1;239
580;1;1;3;39;2;1;2;1;3;0;0;0;1;35.0;1;1;1;8600;7;1;2;2;10333;0;0;1;1;0;1;1;20000;1;27000;2;0;2;0;2;0;1;27000;1;27000;13500.0;2;2;2;57
580;1;2;3;13;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;27000;13500.0;1;1;2;57
581;1;1;2;39;1;1;1;1;3;0;0;0;1;51.3;2;0;2;4803;3;2;2;1;32314;0;0;1;1;0;1;1;12050;1;16550;2;0;2;0;2;0;1;16550;1;16550;4137.5;2;1;2;326
581;1;2;2;37;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;16550;4137.5;2;2;2;326
581;1;3;2;12;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;16550;4137.5;1;1;2;326
581;1;4;2;7;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16550;4137.5;1;1;2;326
582;1;1;3;39;1;1;1;1;3;0;0;0;1;24.0;1;1;1;4903;4;2;2;1;34323;0;0;3;2;3;0;9;14000;1;1200;2;0;2;0;2;0;1;1200;1;5200;1733.3;2;1;1;212
582;1;2;3;32;2;2;1;1;3;0;0;0;1;12.0;1;1;1;9700;9;0;0;0;57314;0;0;3;1;0;2;1;4000;1;4000;2;0;2;0;2;0;1;4000;1;5200;1733.3;2;1;1;212
582;1;3;3;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5200;1733.3;1;1;1;212
583;1;1;2;39;1;1;1;1;3;1;1;1;0;0.0;0;0;2;8401;6;1;2;1;72203;0;0;1;1;0;1;1;18000;1;27000;2;0;2;0;2;0;1;27000;1;65500;16375.0;2;2;2;641
583;1;2;2;39;2;2;1;1;3;1;2;1;0;0.0;0;0;1;9601;8;2;2;1;56333;0;0;1;1;0;1;1;17000;1;25000;2;0;2;0;2;0;1;25000;1;65500;16375.0;2;2;2;641
583;1;3;2;22;1;3;5;1;3;0;0;0;1;46.0;2;0;2;9200;8;2;2;1;30314;0;0;1;1;0;1;1;9000;1;13500;2;0;2;0;2;0;1;13500;1;65500;16375.0;2;2;2;641
583;1;4;2;10;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;65500;16375.0;1;1;2;641
584;1;1;3;39;1;1;1;1;3;0;0;0;1;30.0;1;1;2;3800;10;2;5;2;34323;0;0;3;1;0;2;1;15000;1;15000;2;0;2;0;1;2000;1;17000;1;25000;6250.0;2;1;1;199
584;1;2;3;44;2;2;1;1;3;1;1;1;0;0.0;0;0;2;4810;3;2;3;1;30314;0;0;3;1;0;2;1;3000;1;3000;2;0;2;0;1;300;1;3300;1;25000;6250.0;2;1;1;199
584;1;3;3;15;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;4700;1;4700;1;25000;6250.0;1;1;1;199
584;1;4;3;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25000;6250.0;1;1;1;199
585;1;1;2;39;1;1;1;1;2;0;0;0;1;20.0;2;0;2;8502;7;2;5;1;41111;2;0;0;0;0;0;9;12500;9;12500;2;0;2;0;2;0;9;12500;9;33500;16750.0;2;1;4;320
585;1;2;2;33;2;2;1;1;3;0;0;0;1;40.0;2;0;2;8600;7;2;2;2;10333;0;0;1;1;0;2;9;21000;9;21000;2;0;2;0;2;0;9;21000;9;33500;16750.0;2;2;2;320
586;1;1;2;39;1;1;2;1;3;0;0;0;1;30.0;1;1;1;5300;4;2;5;1;35323;1;1;3;0;0;0;1;9000;1;9000;2;0;2;0;2;0;1;9000;1;9000;1800.0;2;2;1;258
586;1;2;2;17;1;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;9000;1800.0;1;1;1;258
586;1;3;2;11;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;9000;1800.0;1;1;1;258
586;1;4;2;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9000;1800.0;1;1;1;258
586;1;5;2;4;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9000;1800.0;1;1;1;258
587;1;1;2;39;1;1;5;1;3;0;0;0;1;43.2;2;0;2;9409;8;2;1;1;56313;0;0;1;1;0;2;1;16000;1;16000;2;0;2;0;2;0;1;16000;1;16000;16000.0;2;2;1;226
588;1;1;2;39;1;1;1;1;2;0;0;0;1;18.0;1;1;1;1009;1;2;1;1;30113;2;0;0;0;0;0;9;2000;9;5000;2;0;2;0;2;0;9;5000;9;8000;1333.3;2;1;1;239
588;1;2;2;23;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;1;3000;1;3000;9;8000;1333.3;2;1;1;239
588;1;3;2;7;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;8000;1333.3;1;1;1;239
588;1;4;2;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;8000;1333.3;1;1;1;239
588;1;5;2;4;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;8000;1333.3;1;1;1;239
588;1;6;2;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;8000;1333.3;1;1;1;239
589;1;1;2;39;2;1;2;1;3;0;0;0;1;27.0;1;1;1;3800;10;3;2;2;56313;0;0;3;1;0;2;1;7500;1;7500;2;0;2;0;1;3000;1;10500;1;11500;2300.0;2;1;1;412
589;1;2;2;19;1;3;5;1;3;0;0;0;1;2.0;1;1;1;9000;8;1;2;2;41312;0;0;3;1;0;2;1;1000;1;1000;2;0;2;0;2;0;1;1000;1;11500;2300.0;2;1;1;412
589;1;3;2;17;2;3;5;1;3;0;0;0;1;4.0;1;1;2;9700;9;0;0;0;57314;0;0;3;2;3;0;1;800;2;0;2;0;2;0;2;0;2;0;1;11500;2300.0;1;1;1;412
589;1;4;2;12;1;3;0;1;3;0;0;0;1;4.0;1;1;1;4810;3;2;2;1;30314;0;0;3;2;3;0;1;400;2;0;2;0;2;0;2;0;2;0;1;11500;2300.0;1;1;1;412
589;1;5;2;5;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11500;2300.0;1;1;1;412
590;1;1;1;39;1;1;1;1;3;0;0;0;1;40.0;2;0;1;6800;5;2;2;1;54203;0;0;1;1;0;2;1;22000;1;22000;2;0;2;0;2;0;1;22000;1;57000;14250.0;2;4;3;793
590;1;2;1;37;2;2;1;2;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35000;2;0;2;0;2;0;1;35000;1;57000;14250.0;2;4;3;793
590;1;3;1;0;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57000;14250.0;1;1;3;793
590;1;4;1;4;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57000;14250.0;1;1;3;793
591;1;1;3;39;1;1;1;1;3;0;0;0;1;48.0;1;1;2;3501;10;2;2;2;72313;0;0;1;1;0;2;1;42000;1;42000;2;0;2;0;2;0;1;42000;1;42000;8400.0;2;3;3;68
591;1;2;3;36;2;2;1;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;42000;8400.0;2;2;3;68
591;1;3;3;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;42000;8400.0;1;1;3;68
591;1;4;3;8;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42000;8400.0;1;1;3;68
591;1;5;3;3;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42000;8400.0;1;1;3;68
592;1;1;2;39;2;1;4;1;3;0;0;0;1;39.0;2;0;2;8401;6;1;2;2;10333;0;0;1;1;0;1;1;23500;1;35000;2;0;2;0;1;5000;1;40000;1;40000;20000.0;2;4;2;714
592;1;2;2;6;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40000;20000.0;1;1;2;714
593;1;1;2;39;2;1;1;1;2;0;0;0;1;45.0;2;0;2;4807;3;2;2;1;30122;2;0;0;0;0;0;9;20000;9;20000;2;0;2;0;2;0;9;20000;9;45000;11250.0;2;4;2;1792
593;1;2;2;42;1;2;1;1;3;0;0;0;1;45.0;2;0;2;6400;5;2;2;2;7001;0;0;1;1;0;2;9;25000;9;25000;2;0;2;0;2;0;9;25000;9;45000;11250.0;2;4;2;1792
593;1;3;2;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;9;45000;11250.0;1;1;2;1792
593;1;4;2;9;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45000;11250.0;1;1;2;1792
594;1;1;1;39;1;1;1;1;3;0;0;0;1;36.0;2;0;2;5100;4;1;3;2;34331;0;0;1;1;0;2;9;52000;9;52000;2;0;2;0;2;0;9;52000;9;77000;25666.7;2;4;2;641
594;1;2;1;42;2;2;1;1;2;0;0;0;1;30.0;2;0;2;4807;3;2;5;1;33114;2;0;0;0;0;0;9;25000;9;25000;2;0;2;0;2;0;9;25000;9;77000;25666.7;2;4;2;641
594;1;3;1;8;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;77000;25666.7;1;1;2;641
595;1;1;2;39;2;1;2;1;2;0;0;0;1;30.0;1;1;2;4807;3;2;1;1;30113;2;0;0;0;0;0;1;40000;1;40000;2;0;2;0;2;0;1;40000;1;40000;40000.0;2;4;4;1206
596;1;1;1;39;1;1;2;1;3;0;0;0;2;32.0;2;0;2;8501;7;1;2;2;41202;0;0;1;1;0;1;1;30000;1;39000;2;0;2;0;2;0;1;39000;1;39000;19500.0;2;4;2;908
596;1;2;1;4;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39000;19500.0;1;1;2;908
597;1;1;1;39;1;1;1;1;3;0;0;0;1;45.0;2;0;2;4000;2;2;2;2;20202;0;0;1;1;0;1;1;30000;1;50000;2;0;2;0;2;0;1;50000;1;100000;50000.0;2;3;3;747
597;1;2;1;35;2;2;1;1;3;0;0;0;1;45.0;2;0;2;4000;2;2;2;2;20203;0;0;1;1;0;1;1;30000;1;50000;2;0;2;0;2;0;1;50000;1;100000;50000.0;2;4;3;747
598;1;1;2;39;1;1;5;1;2;1;1;2;0;0.0;0;0;2;8600;7;2;5;1;40131;2;0;0;0;0;0;9;30000;9;30000;2;0;2;0;2;0;9;30000;9;60000;30000.0;2;4;4;1713
598;1;2;2;39;1;4;5;1;2;0;0;0;1;50.0;1;1;2;6900;5;2;2;1;11131;2;0;0;0;0;0;9;30000;9;30000;2;0;2;0;2;0;9;30000;9;60000;30000.0;2;4;4;1713
599;1;1;1;39;2;1;2;1;3;0;0;0;1;48.0;2;0;2;5601;3;2;2;1;53314;0;0;3;1;0;2;1;14000;1;14000;2;0;2;0;2;0;1;14000;1;26000;13000.0;2;4;1;100
599;1;2;1;18;1;3;5;1;3;0;0;0;1;40.0;2;0;2;5601;3;2;2;1;53314;0;0;3;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;26000;13000.0;2;2;1;100
600;1;1;3;39;2;1;1;1;2;1;1;1;0;0.0;0;0;2;4804;3;2;2;1;80113;2;0;0;0;0;0;1;6000;1;6000;2;0;2;0;2;0;1;6000;1;34500;8625.0;2;3;2;247
600;1;2;3;41;1;2;1;1;3;0;0;0;2;65.0;2;0;2;6200;5;2;2;2;92332;0;0;1;1;0;1;1;19000;1;28500;2;0;2;0;2;0;1;28500;1;34500;8625.0;2;4;2;247
600;1;3;3;12;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;34500;8625.0;1;1;2;247
600;1;4;3;1;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34500;8625.0;3;1;2;247
601;1;1;2;39;1;1;1;1;2;0;0;0;1;30.0;2;0;2;4804;3;2;2;1;30123;2;0;0;0;0;0;9;11000;9;11000;2;0;9;5000;9;5000;9;16000;9;31000;15500.0;2;3;1;1360
601;1;2;2;24;2;2;1;1;3;0;0;0;1;30.0;2;0;2;4807;3;2;2;1;30314;0;0;3;1;0;2;9;15000;9;15000;2;0;2;0;2;0;9;15000;9;31000;15500.0;2;3;1;1360
602;1;1;1;39;1;1;1;1;3;0;0;0;1;77.0;2;0;1;5601;3;2;2;1;53314;0;0;3;1;0;2;1;12000;1;12000;2;0;2;0;2;0;1;12000;1;26500;5300.0;2;3;1;553
602;1;2;1;40;2;2;1;1;3;0;0;0;1;77.0;2;0;1;5601;3;2;2;1;53313;0;0;3;1;0;2;1;11500;1;11500;2;0;2;0;1;3000;1;14500;1;26500;5300.0;2;3;1;553
602;1;3;1;16;2;3;5;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0;1;26500;5300.0;1;1;1;553
602;1;4;1;6;2;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26500;5300.0;1;1;1;553
602;1;5;1;3;1;3;0;3;0;0;0;0;0;0.0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26500;5300.0;1;1;1;553
